Date,p_change,expected_runlen,p_evt,TRS,regime
2020-09-24,0.9999285019629004,7.149810922226285e-05,0.0,0.4847188415803573,HIGH
2020-09-25,0.9959396221025292,0.0040604839491614,0.0,0.5151498654034083,HIGH
2020-09-28,0.9997697921672176,0.0002307405154739,0.0,0.5492684177630434,HIGH
2020-09-29,0.3601935869567488,0.6400381231320501,0.0,0.012864478271363883,LOW
2020-09-30,0.4662987835919446,0.7413567055502992,0.0,0.0322146441766519,MEDIUM
2020-10-01,0.9992115722427316,0.0014445060734077,0.0,0.032293436468703106,MEDIUM
2020-10-02,0.9762023319008584,0.025431146691797,0.0,0.06322650783266524,MEDIUM
2020-10-05,0.9999990131900116,1.484347163937724e-06,0.0,0.09695000920669002,HIGH
2020-10-06,0.9657695949325308,0.0342318194617433,0.0,0.1252161193720027,HIGH
2020-10-07,0.8227291490650934,0.1777432905431417,0.0,0.13508428702523959,HIGH
2020-10-08,0.1209930121161804,0.9042104279062072,0.0,0.005688901302989896,LOW
2020-10-09,0.1368008291463967,1.035145075693708,0.0,0.012311101076610863,LOW
2020-10-12,0.2700401824351723,1.076877570215762,0.0,0.03040066209383846,LOW
2020-10-13,0.4898109168313465,0.7841278409746508,0.0,0.06731468860980243,MEDIUM
2020-10-14,0.972163162292338,0.0440262600817195,0.0,0.03149359384707688,LOW
2020-10-15,0.999740549348774,0.0002607923235999,0.0,0.06461808829092858,MEDIUM
2020-10-16,0.9159900444653274,0.0841098637299459,0.0,0.08946529521114487,HIGH
2020-10-19,0.9995890624357308,0.0005875302398063,0.0,0.12921829840601867,HIGH
2020-10-20,0.9798412481984988,0.0201735178288892,0.0,0.1586049560646376,HIGH
2020-10-21,0.985302527983012,0.0147563452396473,0.0,0.19129539888312147,HIGH
2020-10-22,0.9998425520688262,0.0001598742266072,0.0,0.22618437535222938,HIGH
2020-10-23,0.5783101237211236,0.4220342309216902,0.0,0.019547615702049062,LOW
2020-10-26,0.999290976426802,0.0009601039754628,0.0,0.03229577940562992,MEDIUM
2020-10-27,0.9511550556871836,0.0491206316395216,0.0,0.06174002762554966,MEDIUM
2020-10-28,0.9999999992098448,8.661253562653456e-10,0.0,0.0969500964779871,HIGH
2020-10-29,0.996084431351744,0.0039155689456365,0.0,0.12880456654753245,HIGH
2020-10-30,0.9956965218641288,0.0043035321605825,0.0,0.16094844786801457,HIGH
2020-11-02,0.9997269167466584,0.0002743553234404,0.0,0.1938518515620017,HIGH
2020-11-03,0.9999803482522758,1.9655798985501337e-05,0.0,0.2262128334558739,HIGH
2020-11-04,0.988100241126388,0.0118999246886515,0.0,0.25572227232897615,HIGH
2020-11-05,0.999996120469731,4.060074393350115e-06,0.0,0.2908492595274156,HIGH
2020-11-06,0.2199900037680675,0.7800727170323946,0.0,0.00863030608489898,LOW
2020-11-09,0.999997366138787,5.07114825988075e-06,0.0,0.03231662114278574,MEDIUM
2020-11-10,0.9996777689991098,0.0003222578553763,0.0,0.06461438371329727,MEDIUM
2020-11-11,0.8946218157188623,0.1053795864551167,0.0,0.08754651020990405,HIGH
2020-11-12,0.98647629773334,0.0146154350055561,0.0,0.12766909927085252,HIGH
2020-11-13,0.9993612991878732,0.0006489699052343,0.0,0.16148927178336853,HIGH
2020-11-16,0.9988152269061364,0.0011849253482945,0.0,0.19369044760420565,HIGH
2020-11-17,0.9912904769072414,0.0087277951744417,0.0,0.22441693238890295,HIGH
2020-11-18,0.6459061598880135,0.3548160348539506,0.0,0.02162366580536173,LOW
2020-11-19,0.0680952276658758,1.1348041985304431,0.0,0.008272316703803354,LOW
2020-11-20,0.1927074264249136,1.47348070113203,0.0,0.02344582392263724,LOW
2020-11-23,0.92436811023916,0.2200156471404679,0.0,0.030072004944671018,LOW
2020-11-24,0.959819449656004,0.0467546968535373,0.0,0.062254886452503135,MEDIUM
2020-11-25,0.1749836836846604,0.8673764181958137,0.0,0.007287555558132611,LOW
2020-11-27,0.8211437140562163,0.2634768519601798,0.0,0.026968889582161877,LOW
2020-11-30,0.999935087493248,0.0001529208666333,0.0,0.06462956746597227,MEDIUM
2020-12-01,0.9712972166170776,0.0287042355038877,0.0,0.09440379114189294,HIGH
2020-12-02,0.9934102383513224,0.0066824107628391,0.0,0.12848871269331824,HIGH
2020-12-03,0.9563432592297254,0.043968753194074,0.0,0.1551210132650923,HIGH
2020-12-04,0.9999940257626708,6.456928245997973e-06,0.0,0.1938991355519015,HIGH
2020-12-07,0.4819898710884185,0.5180750673844788,0.0,0.016588647079110848,LOW
2020-12-08,0.9998247530947332,0.0003247805423768,0.0,0.03231152848648929,MEDIUM
2020-12-09,0.9975743775720264,0.0024259566762065,0.0,0.06449024384410511,MEDIUM
2020-12-10,0.9738110192006162,0.0262189549319707,0.0,0.09462726198891115,HIGH
2020-12-11,0.9768096176878336,0.02369892671006,0.0,0.1265249524813827,HIGH
2020-12-14,0.9996374004331656,0.0003685352287332,0.0,0.16153000400672055,HIGH
2020-12-15,0.9999999689254409,3.107707156868757e-08,0.0,0.1939001875951104,HIGH
2020-12-16,0.3440068422159406,0.6559946130282568,0.0,0.012372206049611624,LOW
2020-12-17,0.9971209570087246,0.0037889264051621,0.0,0.032231738959233314,MEDIUM
2020-12-18,0.8679444335567483,0.1327657601035956,0.0,0.05676202684234012,MEDIUM
2020-12-21,0.9997908556986582,0.0002246546995745,0.0,0.09693158515298742,HIGH
2020-12-22,0.9697696234457348,0.0302497006183944,0.0,0.12569059840226124,HIGH
2020-12-23,0.5377606391002873,0.4649393013761556,0.0,0.018301422296054134,LOW
2020-12-24,0.9124945472780386,0.1264890201754087,0.0,0.029717270329872827,LOW
2020-12-28,0.9809077688334406,0.0202940772601194,0.0,0.06350511178984189,MEDIUM
2020-12-29,0.9735134801225472,0.0266259232839852,0.0,0.09460081610657867,HIGH
2020-12-30,0.0474547801569796,0.987596921331614,0.0,0.0035340356804657116,LOW
2020-12-31,0.0739147122377265,1.6782992290272392,0.0,0.008612615629704893,LOW
2021-01-04,0.9972940195828012,0.008069481812195,0.0,0.03223684711420623,MEDIUM
2021-01-05,0.9920483209259782,0.0080226723117118,0.0,0.06416390090341371,MEDIUM
2021-01-06,0.9999990449228152,9.714776791853744e-07,0.0,0.09695001201531825,HIGH
2021-01-07,0.9999375853796612,6.241540567725008e-05,0.0,0.12925942971441348,HIGH
2021-01-08,0.993935550397932,0.0060650410190822,0.0,0.16068846126868727,HIGH
2021-01-11,0.9820439525880446,0.0179812206238944,0.0,0.19071705865833014,HIGH
2021-01-12,0.999999963616824,3.6712679961870835e-08,0.0,0.22621688443129218,HIGH
2021-01-13,0.3993127464733103,0.6006917523574459,0.0,0.014057145633892555,LOW
2021-01-14,0.9988875614700284,0.0011535564212545,0.0,0.032283875743076305,MEDIUM
2021-01-15,0.992429802560684,0.0075714884914248,0.0,0.06418643875674726,MEDIUM
2021-01-19,0.999725704264466,0.0002864128578045,0.0,0.09692581846106856,HIGH
2021-01-20,0.555884956004373,0.4444483262896436,0.0,0.01885841442178187,LOW
2021-01-21,0.7094824277546992,0.3006531381665815,0.0,0.047142370698724165,MEDIUM
2021-01-22,0.9927199625148536,0.0085638072705637,0.0,0.03210179020931355,LOW
2021-01-25,0.9985144302139352,0.0014886025260441,0.0,0.06454572995281833,MEDIUM
2021-01-26,0.8226340067256526,0.1776756222587875,0.0,0.08104193727418647,HIGH
2021-01-27,0.9686904750280712,0.038568695134709,0.0,0.12556262019821038,HIGH
2021-01-28,0.970521466310117,0.0309833709696719,0.0,0.15722468507163212,HIGH
2021-01-29,0.97481458379996,0.0264359862565789,0.0,0.18943290345907673,HIGH
2021-02-01,0.9999369474606268,6.652012942717793e-05,0.0,0.22620387025571848,HIGH
2021-02-02,0.7623267096009094,0.237681594746065,0.0,0.2014684783954488,HIGH
2021-02-03,0.233833340012042,0.7894835767327589,0.0,0.009045070847899345,LOW
2021-02-04,0.99659173728609,0.0065474419420379,0.0,0.03221611750061605,MEDIUM
2021-02-05,0.6548633824673663,0.3470813264385858,0.0,0.021898438734334447,LOW
2021-02-08,0.9937506960175873,0.0090076284778184,0.0,0.032132233085060156,LOW
2021-02-09,0.0100667190468728,1.0121366496504192,0.0,0.0024487974384498267,LOW
2021-02-10,0.4487248210598396,1.101132929237477,0.0,0.031137320325724735,LOW
2021-02-11,0.559298198518812,0.6713472075283926,0.0,0.05688994747148193,MEDIUM
2021-02-12,0.0358244210890619,1.3719051061524952,0.0,0.01278277900175008,LOW
2021-02-16,0.0821599702003278,2.124338260223994,0.0,0.02273834553782721,LOW
2021-02-17,0.4323484775256278,1.7694472020040162,0.0,0.0904030307538539,HIGH
2021-02-18,0.0500086197222144,2.4390071097522488,0.0,0.025258945490035507,LOW
2021-02-19,0.5434467631065967,1.356858052326603,0.0,0.14780926284992651,HIGH
2021-02-22,0.0023581103379464,2.749555656376429,0.0,0.020033298160487472,LOW
2021-02-23,0.9976835330399272,0.0083698694080922,0.0,0.03224834356045808,MEDIUM
2021-02-24,0.999853095291826,0.0001494863133788,0.0,0.06462472936984535,MEDIUM
2021-02-25,0.9999679574243792,3.206042636471235e-05,0.0,0.096947260495255,HIGH
2021-02-26,0.976408380496304,0.0235917121847412,0.0,0.12647742418897656,HIGH
2021-03-01,0.9999949747429928,5.701360468535727e-06,0.0,0.16158275294833066,HIGH
2021-03-02,0.999999961681118,3.8318882093218764e-08,0.0,0.19390018631273984,HIGH
2021-03-03,0.6017407981239481,0.3982595243415122,0.0,0.020267590021139332,LOW
2021-03-04,0.999329135663354,0.0006712047663552,0.0,0.03229690533915255,MEDIUM
2021-03-05,0.9999941697216214,5.830550717422499e-06,0.0,0.06463305367838411,MEDIUM
2021-03-08,0.9974030761617564,0.002596936659587,0.0,0.09672019793995891,HIGH
2021-03-09,0.978388510662935,0.0216236802545274,0.0,0.12671194996510865,HIGH
2021-03-10,0.9713670955636902,0.0291450215454271,0.0,0.15735000733357862,HIGH
2021-03-11,1.0,0.0,0.0,0.19390019309584533,HIGH
2021-03-12,0.1397717395683017,0.8602282604316982,0.0,0.006243384875614279,LOW
2021-03-15,0.7510007614627349,0.249017122486178,0.0,0.02483858248587518,LOW
2021-03-16,0.9879898816719968,0.0159213974195012,0.0,0.06392404367972251,MEDIUM
2021-03-17,0.980952852817396,0.0191266217938996,0.0,0.09526167024050548,HIGH
2021-03-18,0.9999755480876846,2.497133067839796e-05,0.0,0.12926390978365224,HIGH
2021-03-19,0.9714349707640306,0.0285681522370923,0.0,0.15736006571815148,HIGH
2021-03-22,0.6764726047777496,0.3243414311792074,0.0,0.02256085356000391,LOW
2021-03-23,0.9999903256117209,1.6715348926398197e-05,0.0,0.03231641342671604,MEDIUM
2021-03-24,0.9995405231402582,0.0004594832729281,0.0,0.06460628490234625,MEDIUM
2021-03-25,0.9996017065955882,0.0003983331125908,0.0,0.09691484299553724,HIGH
2021-03-26,0.9150502044793348,0.0849842691339837,0.0,0.11917469824640313,HIGH
2021-03-29,0.9999966825740678,3.5254238971749914e-06,0.0,0.16158300487822255,HIGH
2021-03-30,0.9874077203369604,0.0125926269167563,0.0,0.19166887394864818,HIGH
2021-03-31,0.8388364321605789,0.1612678573155624,0.0,0.1925257867749882,HIGH
2021-04-01,0.9953631874747472,0.0050284316122977,0.0,0.2574387850513637,HIGH
2021-04-05,0.9999987676381564,1.2364411529257834e-06,0.0,0.29084996241966443,HIGH
2021-04-06,0.364390851510993,0.6356254622104136,0.0,0.012992249399699209,LOW
2021-04-07,0.9956097098188345,0.0066659829252675,0.0,0.03218712656554939,MEDIUM
2021-04-08,0.2777723840920558,0.7272908041818043,0.0,0.010366667995495599,LOW
2021-04-09,0.4382396721178273,0.813398734413986,0.0,0.03049504105519431,LOW
2021-04-12,0.928013236593492,0.1046002140036277,0.0,0.0301807837823179,LOW
2021-04-13,0.9952232257266156,0.0049859627603039,0.0,0.06435143142062748,MEDIUM
2021-04-14,0.9985429503633866,0.0014602101104149,0.0,0.09682111981131276,HIGH
2021-04-15,0.8702698664419951,0.130267813011477,0.0,0.11380385067749042,HIGH
2021-04-16,0.9443809294046,0.0567027993734626,0.0,0.1533425450485043,HIGH
2021-04-19,0.9962835989546752,0.0040393653270046,0.0,0.19324212771881577,HIGH
2021-04-20,0.9998935787415404,0.0001064695724576,0.0,0.2261949136162186,HIGH
2021-04-21,0.9999941173730847,5.882895775000463e-06,0.0,0.25853220235806174,HIGH
2021-04-22,0.999361755259788,0.0006382492248776,0.0,0.29068081032153675,HIGH
2021-04-23,0.9976102608523808,0.002390411262444,0.0,0.3224618099533161,HIGH
2021-04-26,0.4925632177124752,0.5080750765819387,0.0,0.01691315546649917,LOW
2021-04-27,0.0669551803760048,1.060592451374601,0.0,0.008205690960401135,LOW
2021-04-28,0.1977865554975414,1.5269823962943536,0.0,0.023900285423914702,LOW
2021-04-29,0.9845223726692096,0.0434116736683609,0.0,0.03185949371311408,LOW
2021-04-30,0.8898074580239244,0.1144162445716459,0.0,0.05807560476355035,MEDIUM
2021-05-03,0.3435190643765188,0.6871712561743701,0.0,0.012357383814415888,LOW
2021-05-04,0.9856575482375968,0.0280287823618712,0.0,0.03189306510533031,LOW
2021-05-05,0.5025146741150275,0.5354764661365451,0.0,0.017218684615181803,LOW
2021-05-06,0.9992308234553042,0.0013424973151598,0.0,0.03229400450673794,MEDIUM
2021-05-07,0.9998517690655914,0.0001482851349584,0.0,0.06462465111297155,MEDIUM
2021-05-10,0.9999999999935568,6.443064533300694e-12,0.0,0.09695009654735239,HIGH
2021-05-11,0.9999048576712908,9.51423287093572e-05,0.0,0.1292555674177635,HIGH
2021-05-12,0.999999990560286,9.439714023922227e-09,0.0,0.16158349285404378,HIGH
2021-05-13,0.999014981190648,0.0009850190550398,0.0,0.19372581378969098,HIGH
2021-05-14,0.9999999812692004,1.9607093607571123e-08,0.0,0.22621688807686444,HIGH
2021-05-17,0.9964829697957868,0.0035170310542008,0.0,0.25770325397118093,HIGH
2021-05-18,0.9513579115703644,0.0486442688383051,0.0,0.27788440329866293,HIGH
2021-05-19,0.9994360739734528,0.000600520564931,0.0,0.3230006064369326,HIGH
2021-05-20,0.4121420708372353,0.5892293632774752,0.0,0.014449107725485756,LOW
2021-05-21,0.9694454021642608,0.045844314667494,0.0,0.03141303766820571,LOW
2021-05-24,0.2947571114947586,0.7285277258016536,0.0,0.010879509337909102,LOW
2021-05-25,0.9777466607492924,0.0421860192468782,0.0,0.031658984394194636,LOW
2021-05-26,0.9999922248605408,8.667463135414486e-06,0.0,0.0646329389202308,MEDIUM
2021-05-27,0.1705973915663349,0.8294539082442165,0.0,0.007157173519106799,LOW
2021-05-28,0.0340501036759527,1.0028397643457598,0.0,0.0062882750455523564,LOW
2021-06-01,0.7605272634651179,0.4737424392949627,0.0,0.025128774055373393,LOW
2021-06-02,0.033627358222581,1.445454538665229,0.0,0.003131855933930698,LOW
2021-06-03,0.9244884607654386,0.1837411068508179,0.0,0.03007559740539526,LOW
2021-06-04,0.051018905293213,1.3904397339147812,0.0,0.0036378561613054487,LOW
2021-06-07,0.9997791653749576,0.0006177665774957,0.0,0.03231018347402469,MEDIUM
2021-06-08,0.8871105688720611,0.1130982434357043,0.0,0.057913778697517085,MEDIUM
2021-06-09,0.357735854546283,0.6509640067520572,0.0,0.012789684347469996,LOW
2021-06-10,0.2027709267882185,1.2990729847531912,0.0,0.01623106568566643,LOW
2021-06-11,0.5796245117692828,0.988376137256976,0.0,0.05876402778725193,MEDIUM
2021-06-14,0.0162674165778128,2.300818374828748,0.0,0.010513173357867032,LOW
2021-06-15,0.0297247024437673,2.9891909146399875,0.0,0.015092592929679616,LOW
2021-06-16,0.0142484204339248,3.2245643069998886,0.0,0.015418960340089528,LOW
2021-06-17,0.4505814863583068,2.0018982438927693,0.0,0.10937882128808836,HIGH
2021-06-18,0.934842132435712,0.1172505226351104,0.0,0.03038441621027159,LOW
2021-06-21,0.9989882776262092,0.0010329011301727,0.0,0.06457369534380085,MEDIUM
2021-06-22,0.198176509025235,0.8049230027138746,0.0,0.007978397026870823,LOW
2021-06-23,0.0066564636302583,1.1744910438962115,0.0,0.004700322484008635,LOW
2021-06-24,0.9999999994967708,1.1536585673084382e-09,0.0,0.03231669883446084,MEDIUM
2021-06-25,0.0111711527818417,0.9888298910822628,0.0,0.0024807540266148574,LOW
2021-06-28,0.0829315790170418,0.9547661626319974,0.0,0.009140546810724223,LOW
2021-06-29,0.0049505728884969,1.8272576246196304,0.0,0.006902529425296518,LOW
2021-06-30,0.0080976611316017,2.8662828812661454,0.0,0.009567353622311286,LOW
2021-07-01,0.0109707874466742,3.917791020272236,0.0,0.012374780172196606,LOW
2021-07-02,0.0316942297612987,4.750554550939043,0.0,0.018454237225738513,LOW
2021-07-06,0.1729238580718589,4.124211571574557,0.0,0.050584216077485915,MEDIUM
2021-07-07,0.1549520776321999,3.1245792123459326,0.0,0.05354268779150742,MEDIUM
2021-07-08,0.994245438716902,0.0186827254864587,0.0,0.03214684359308778,LOW
2021-07-09,1.0,0.0,0.0,0.06463339769861512,MEDIUM
2021-07-12,0.2960876839913154,0.7039123160086846,0.0,0.010919729125105953,LOW
2021-07-13,0.9999998452411826,2.3788254779875666e-07,0.0,0.03231669428347586,MEDIUM
2021-07-14,0.9592984121946802,0.040701824389679,0.0,0.06222394456416535,MEDIUM
2021-07-15,0.9244325281943988,0.0755843328513411,0.0,0.09022178348151785,HIGH
2021-07-16,0.906967981792072,0.1036615442223663,0.0,0.11820780791569295,HIGH
2021-07-19,0.9757030402812156,0.0262125589845415,0.0,0.15799233283813863,HIGH
2021-07-20,0.9999498139912516,5.102864473055405e-05,0.0,0.19389130926733603,HIGH
2021-07-21,0.9998831839039604,0.0001168195005878,0.0,0.22619276683345169,HIGH
2021-07-22,0.9951629051920364,0.0048375663063261,0.0,0.25739147756789615,HIGH
2021-07-23,0.4124369785738511,0.5881616810386883,0.0,0.014458122089333145,LOW
2021-07-26,0.3732885559030092,0.8649214439421345,0.0,0.026526541279213056,LOW
2021-07-27,0.7417340180972658,0.4980971690404364,0.0,0.024556070917285202,LOW
2021-07-28,0.675917979297177,0.3952913087136857,0.0,0.022543861111644012,LOW
2021-07-29,0.9999988551300892,1.6510417735616809e-06,0.0,0.03231666507233878,MEDIUM
2021-07-30,0.3713875007318873,0.6286553827152005,0.0,0.0132053469659076,LOW
2021-08-02,0.7521091523772299,0.2980752710194083,0.0,0.02487235840372062,LOW
2021-08-03,0.579955957385647,0.4519274887396181,0.0,0.01959819512685733,LOW
2021-08-04,0.3897404519688295,0.7967095803306893,0.0,0.027529886014977935,LOW
2021-08-05,0.9999999893395216,1.6765029447185245e-08,0.0,0.03231669853479268,MEDIUM
2021-08-06,0.0127153380097353,0.9872985569853946,0.0,0.0025254450804367687,LOW
2021-08-09,0.0412771222842576,0.9740361793854996,0.0,0.006708471401348438,LOW
2021-08-10,0.1034653541088788,1.6144314033548577,0.0,0.015518657069880608,LOW
2021-08-11,0.9869847441557766,0.0338817043716756,0.0,0.0319323075433076,LOW
2021-08-12,0.7647775570491999,0.2394776825794179,0.0,0.05051632677723942,MEDIUM
2021-08-13,0.9995173924014072,0.0005615896483963,0.0,0.09690737992653636,HIGH
2021-08-16,0.9879880102577596,0.0120455504939997,0.0,0.12784786608308005,HIGH
2021-08-17,0.998931625343174,0.0010691021151384,0.0,0.1614258799213769,HIGH
2021-08-18,0.8817185274362986,0.1184258551905642,0.0,0.17277015856167188,HIGH
2021-08-19,0.8440848215359756,0.1661605754649139,0.0,0.19363475905696553,HIGH
2021-08-20,0.999017567177663,0.0011544370801197,0.0,0.2583016955028889,HIGH
2021-08-23,0.9999605691027276,3.943897842890509e-05,0.0,0.29083981968313904,HIGH
2021-08-24,0.9996513922123106,0.000348610433836,0.0,0.32306413623004115,HIGH
2021-08-25,0.6166249782365734,0.3835601091745797,0.0,0.020724793420516446,LOW
2021-08-26,0.9370104334264492,0.0656843833544563,0.0,0.03044903010117819,LOW
2021-08-27,0.9999798692355985,2.05740017625756e-05,0.0,0.06463220986541034,MEDIUM
2021-08-30,0.0098033504753829,0.9919505510376524,0.0,0.002441177827532069,LOW
2021-08-31,0.0048564067430176,1.2640087362716657,0.0,0.004596242366122942,LOW
2021-09-01,0.0725298972758372,1.90619321030613,0.0,0.0127974105104271,LOW
2021-09-02,0.0191330538731126,2.836057187461984,0.0,0.010845250244448752,LOW
2021-09-03,0.0056148466477924,3.8335223592748697,0.0,0.011600229287386613,LOW
2021-09-07,0.0530364317448896,4.588512882705882,0.0,0.022179920981157102,LOW
2021-09-08,0.3363829143085799,3.6425071389870154,0.0,0.08498433390280061,HIGH
2021-09-09,0.2586639206503313,2.5107200447682967,0.0,0.07832793972164553,HIGH
2021-09-10,0.0935918583336541,2.5424836744190493,0.0,0.04394579909930022,MEDIUM
2021-09-13,0.0135013354855892,3.389028074404518,0.0,0.025481976632143074,LOW
2021-09-14,0.443010002454577,2.0588257686073552,0.0,0.1693296275718605,HIGH
2021-09-15,0.1822677850457612,2.8281473284963665,0.0,0.09005120480120454,HIGH
2021-09-16,0.0144859468305824,3.7805416241237992,0.0,0.03349715207414919,MEDIUM
2021-09-17,0.0067041187463846,4.531911069937776,0.0,0.03292154859064857,MEDIUM
2021-09-20,0.992447399358398,0.046066382852303,0.0,0.03209373916921056,LOW
2021-09-21,0.311694521412534,1.0242986861855694,0.0,0.01139194730570825,LOW
2021-09-22,0.7339455752827693,0.5600163558059474,0.0,0.0486369153232342,MEDIUM
2021-09-23,0.9910670293460436,0.0124936965127702,0.0,0.03205296002763571,LOW
