Date,p_calm,p_crisis,p_calm_raw,p_crisis_raw,state,quality_flag
1988-01-11,3.1789603260889976e-07,0.9999996821039674,6.485221810966061e-10,0.9999999993524398,1,OK
1988-01-12,2.2252722287063875e-07,0.9999997774727771,9.41765705474874e-18,1.0,1,OK
1988-01-13,3.4492934242180695e-07,0.9999996550706576,6.305328785705552e-07,0.999999369465712,1,OK
1988-01-14,2.684996385227123e-07,0.9999997315003615,9.016510520196021e-08,0.9999999098363374,1,OK
1988-01-15,1.8794974709912537e-07,0.9999998120502529,8.817917596674247e-34,1.0,1,OK
1988-01-18,1.3156482303600114e-07,0.999999868435177,7.424967926801497e-56,1.0,1,OK
1988-01-19,9.319331817359e-08,0.9999999068066818,3.6569540053990135e-09,0.9999999963401933,1,OK
1988-01-20,6.523532269930854e-08,0.9999999347646773,3.525373374632444e-14,1.0,1,OK
1988-01-21,4.579569323759358e-08,0.9999999542043068,4.3832945820609004e-10,0.9999999995634425,1,OK
1988-01-22,3.205698528851997e-08,0.9999999679430147,2.601869499172185e-12,1.0,1,OK
1988-01-25,2.2439889724168438e-08,0.9999999775601103,3.855655910584984e-14,1.0,1,OK
1988-01-26,1.570792296234913e-08,0.999999984292077,3.168946433835367e-15,1.0,1,OK
1988-01-27,1.099554602923547e-08,0.999999989004454,4.3724277573009e-20,1.0,1,OK
1988-01-28,7.69688224266929e-09,0.9999999923031178,2.979806845603981e-17,1.0,1,OK
1988-01-29,5.387817525459582e-09,0.9999999946121825,2.6558681912584954e-14,1.0,1,OK
1988-02-01,3.771472245617247e-09,0.9999999962285278,6.998637526869158e-15,1.0,1,OK
1988-02-02,2.94343793783014e-09,0.9999999970565621,1.0130377000483331e-09,0.9999999989886419,1,OK
1988-02-03,2.4189503289306913e-08,0.9999999758104967,7.37634040055909e-08,0.9999999262363445,1,OK
1988-02-04,1.693701789928781e-08,0.9999999830629821,1.6641477598777146e-11,0.9999999999854481,1,OK
1988-02-05,3.779615553867188e-08,0.9999999622038445,8.646871916049234e-08,0.9999999135325235,1,OK
1988-02-08,2.648786789904989e-08,0.9999999735121321,1.0272106776448289e-10,0.9999999998981366,1,OK
1988-02-09,1.8541507662561685e-08,0.9999999814584923,4.7679013237355454e-17,1.0,1,OK
1988-02-10,1.3595508296937453e-07,0.999999864044917,4.0992304932572615e-07,0.999999590079908,1,OK
1988-02-11,1.1101341057528913e-07,0.9999998889865894,5.281770591696052e-08,0.9999999471838251,1,OK
1988-02-12,8.179287496190568e-07,0.9999991820712504,2.467400495138801e-06,0.9999975326021258,1,OK
1988-02-15,5.725501248665665e-07,0.9999994274498751,4.3847884817929457e-16,1.0,1,OK
1988-02-16,2.753297482105399e-05,0.999972467025179,9.044063027435721e-05,0.9999095593675549,1,OK
1988-02-22,1.9273082374704487e-05,0.9999807269176253,6.914695524742124e-16,1.0,1,OK
1988-02-23,3.2162405341873423e-05,0.9999678375946581,6.223749522254996e-05,0.9999377625077346,1,OK
1988-02-24,2.2513692470527147e-05,0.9999774863075295,2.9392575029163805e-11,0.9999999999708962,1,OK
1988-02-25,2.9185178885837715e-05,0.9999708148211142,4.4751979951114496e-05,0.9999552480194785,1,OK
1988-02-26,0.0001424086837069627,0.999857591316293,0.0004065968643373258,0.9995934031383774,1,OK
1988-02-29,9.968607859489609e-05,0.9999003139214051,1.6281655726299966e-24,1.0,1,OK
1988-03-01,9.159827151139499e-05,0.9999084017284886,7.272671967484308e-05,0.9999272732783504,1,OK
1988-03-02,6.49254904012686e-05,0.9999350745095987,2.689000779552683e-06,0.999997310998856,1,OK
1988-03-03,4.584532639928529e-05,0.9999541546736007,1.3249408238856398e-06,0.9999986750562722,1,OK
1988-03-04,3.2334729358374226e-05,0.9999676652706416,8.100038997938684e-07,0.9999991899970707,1,OK
1988-03-07,9.530573833160805e-05,0.9999046942616684,0.0002422380935837985,0.9997577619073975,1,OK
1988-03-08,9.703662308302441e-05,0.999902963376917,0.00010107535500620829,0.9998989246458303,1,OK
1988-03-09,6.852673806667653e-05,0.9999314732619333,2.0036756222429704e-06,0.9999979963269717,1,OK
1988-03-10,4.843120089448316e-05,0.9999515687991055,1.5416175442130367e-06,0.9999984583858409,1,OK
1988-03-11,3.39692167137251e-05,0.9999660307832863,2.245873659342966e-07,0.9999997754130415,1,OK
1988-03-14,2.4257394137805477e-05,0.9999757426058622,1.596477450457607e-06,0.9999984035252065,1,OK
1988-03-15,2.8756795912521227e-05,0.9999712432040875,3.925539894437105e-05,0.9999607445999468,1,OK
1988-03-16,2.0129822622338978e-05,0.9999798701773777,2.147751515786878e-10,0.9999999997817213,1,OK
1988-03-17,1.4210272093584386e-05,0.9999857897279064,3.979895635420863e-07,0.9999996020124736,1,OK
1988-03-18,9.947810377219923e-06,0.9999900521896228,2.064852651793958e-09,0.999999997933628,1,OK
1988-03-21,7.061941513453185e-06,0.9999929380584865,3.2824459828082486e-07,0.999999671752502,1,OK
1988-03-22,4.966356905500291e-06,0.9999950336430945,7.665787992288796e-08,0.9999999233405135,1,OK
1988-03-23,4.700115707079178e-06,0.9999952998842929,4.078889862122542e-06,0.9999959211137561,1,OK
1988-03-24,1.4213422809827847e-05,0.9999857865771902,3.641113681322566e-05,0.9999635888606172,1,OK
1988-03-25,9.949422160371313e-06,0.9999900505778396,9.07115183088975e-11,0.9999999999126885,1,OK
1989-05-26,6.964595512304328e-06,0.9999930354044877,1.8161909484607482e-80,1.0,1,OK
1989-10-11,4.8752168586574385e-06,0.9999951247831413,1.132146536751113e-17,1.0,1,OK
1989-10-12,3.4126518011490248e-06,0.9999965873481989,3.908339431553408e-15,1.0,1,OK
1989-10-13,2.3888562608043173e-06,0.9999976111437392,1.2015549450069083e-12,1.0,1,OK
1989-10-16,1.6721993825186132e-06,0.9999983278006175,1.0377871932770486e-17,1.0,1,OK
1989-10-17,1.1705395677186203e-06,0.9999988294604323,3.937302224162118e-18,1.0,1,OK
1989-10-18,8.193776974696476e-07,0.9999991806223025,5.210043363257062e-19,1.0,1,OK
1989-10-19,5.735643882065489e-07,0.9999994264356118,3.8157587215483307e-19,1.0,1,OK
1989-10-20,4.014950718556065e-07,0.9999995985049281,4.165329346077537e-13,1.0,1,OK
1989-10-23,2.8104655025451564e-07,0.9999997189534497,2.0114752703080392e-12,1.0,1,OK
1989-10-24,1.9673476803205858e-07,0.999999803265232,1.0751885523964722e-11,0.999999999992724,1,OK
1989-10-25,1.377208860287027e-07,0.999999862279114,2.3547219118183933e-11,0.9999999999781721,1,OK
1989-10-26,9.640462028670527e-08,0.9999999035953797,1.5743382575847396e-16,1.0,1,OK
1989-10-27,6.748541703238686e-08,0.999999932514583,6.210490330365754e-12,0.999999999992724,1,OK
1989-10-30,4.725507152247843e-08,0.9999999527449285,5.137930216772862e-11,0.9999999999490683,1,OK
1989-10-31,7.061162434762736e-07,0.9999992938837565,2.2434587422340643e-06,0.9999977565410217,1,OK
1989-11-01,6.5280340989515295e-06,0.999993471965901,2.0112511471686395e-05,0.999979887490905,1,OK
1989-11-02,6.544288983834079e-06,0.9999934557110162,6.582216529472768e-06,0.9999934177829515,1,OK
1989-11-03,6.263868237865733e-05,0.9999373613176213,0.00019352560206304398,0.9998064743997005,1,OK
1989-11-06,0.0002530325644487519,0.9997469674355512,0.0006972849534279607,0.9993027150440542,1,OK
1989-11-07,0.00017713295380605842,0.9998228670461939,3.386227349343345e-08,0.9999999661376938,1,OK
1989-11-08,0.00014127446735390237,0.9998587255326461,5.7604662465967905e-05,0.9999423953343679,1,OK
1989-11-09,0.00010316851747305122,0.999896831482527,1.4254633237475317e-05,0.9999857453655827,1,OK
1989-11-10,7.878643204328739e-05,0.9999212135679567,2.1894900370508253e-05,0.9999781051006261,1,OK
1989-11-13,6.577616204150871e-05,0.9999342238379585,3.541886731866359e-05,0.9999645811346297,1,OK
1989-11-14,4.615145960562561e-05,0.9999538485403944,3.6048582223584495e-07,0.999999639512745,1,OK
1989-11-15,3.2473066022720154e-05,0.9999675269339773,5.568157253798847e-07,0.9999994431856707,1,OK
1989-11-16,0.000982409842339882,0.9990175901576601,0.0031989289895099794,0.9968010710129201,1,OK
1989-11-17,0.0007362295240770367,0.999263770475923,0.00016180877932487286,0.9998381912185365,1,OK
1989-11-20,0.1212073606111157,0.8787926393888843,0.40230666647815727,0.5976933335191276,1,OK
1989-11-21,0.2854730657091078,0.7145269342908922,0.6687597109404099,0.3312402890622442,1,OK
1989-11-22,0.44224115382139617,0.5577588461786038,0.8080333594171735,0.1919666405832643,1,OK
1989-11-23,0.5770961884564925,0.4229038115435075,0.8917579359359687,0.108242064061616,0,OK
1989-11-24,0.6907514096779002,0.3092485903220998,0.9559469258642083,0.044053074138815304,0,OK
1989-11-27,0.7759219707826082,0.22407802921739184,0.9746532800232893,0.02534671997307337,0,OK
1989-11-28,0.8403623962058073,0.15963760379419265,0.9907233888584213,0.00927661114006123,0,OK
1989-11-29,0.8874881310657649,0.11251186893423518,0.9974481790743788,0.0025518209276677653,0,OK
1989-11-30,0.9208711294438703,0.07912887055612969,0.9987647923286986,0.0012352076738835858,0,OK
1989-12-01,0.9444193505981135,0.05558064940188647,0.9993651999589013,0.0006348000419856469,0,OK
1989-12-04,0.9609306838125291,0.03906931618747092,0.9994571279796342,0.0005428720205013243,0,OK
1989-12-05,0.9723908534978289,0.027609146502171108,0.9991312494278867,0.0008687505698048886,0,OK
1989-12-06,0.9804797815345768,0.01952021846542318,0.9993539469564452,0.0006460530463446965,0,OK
1989-12-07,0.9862595643659919,0.013740435634008098,0.999745724307203,0.0002542756940395745,0,OK
1989-12-08,0.9902839968462105,0.009716003153789532,0.9996743393030133,0.00032566069994621196,0,OK
1989-12-11,0.9927160399917322,0.007283960008267858,0.9983908073284774,0.0016091926687172868,0,OK
1989-12-12,0.9851671672444833,0.014832832755516761,0.9675531308360549,0.032446869165764204,0,OK
1989-12-13,0.9890156863619904,0.010984313638009596,0.9979955642996243,0.0020044356971595473,0,OK
1989-12-14,0.9917320323813389,0.00826796761866109,0.9980701730965426,0.001929826906847911,0,OK
1989-12-15,0.9941135073982028,0.005886492601797134,0.9996702824383764,0.0003297175624479046,0,OK
1989-12-18,0.9957968995683264,0.004203100431673557,0.999724814631,0.000275185368051879,0,OK
1989-12-19,0.9969931863512399,0.003006813648760058,0.9997845221816617,0.00021547782196189479,0,OK
1989-12-20,0.9978137596472518,0.002186240352748131,0.9997284306735107,0.0002715693287203021,0,OK
1989-12-21,0.9983946967900889,0.0016053032099111345,0.9997502167915499,0.0002497832099581426,0,OK
1989-12-22,0.9986248519650593,0.0013751480349406546,0.999161880707609,0.0008381192933428684,0,OK
1989-12-27,0.9987434887824832,0.0012565112175167968,0.9990203080219674,0.0009796919768611289,0,OK
1989-12-28,0.9970240459209172,0.0029759540790827996,0.9930120125776084,0.006987987422736807,0,OK
1989-12-29,0.9842922630281951,0.01570773697180489,0.9545847696088058,0.04541523038815644,0,OK
1990-01-02,0.9639161936161523,0.036083806383847714,0.9163720316534932,0.08362796834528097,0,OK
1990-01-03,0.9425285961521516,0.05747140384784843,0.8926242020684337,0.10737579793051678,0,OK
1990-01-04,0.9217788031103515,0.0782211968896484,0.8733626193476707,0.12663738065384839,0,OK
1990-01-05,0.9005071258043515,0.09949287419564844,0.8508732120874122,0.14912678790964853,0,OK
1990-01-08,0.8767987259428265,0.12320127405717353,0.8214791262693627,0.17852087373406544,0,OK
1990-01-09,0.9074811041893195,0.09251889581068054,0.9790733200950162,0.020926679902196925,0,OK
1990-01-10,0.9337397566890798,0.06626024331092013,0.9950099458574703,0.004990054144812516,0,OK
1990-01-11,0.9533326165675811,0.04666738343241895,0.9990492896141264,0.0009507103825828575,0,OK
1990-01-12,0.9670441435753486,0.032955856424651334,0.9990377065964213,0.0009622934065269078,0,OK
1990-01-15,0.9764516749929479,0.023548325007052017,0.9984025816344232,0.0015974183659869425,0,OK
1990-01-16,0.9826104407824373,0.017389559217562665,0.9969808942884123,0.0030191057087541814,0,OK
1990-01-17,0.9858698786026586,0.014130121397341343,0.99347523351474,0.0065247664834915935,0,OK
1990-01-18,0.9790315703789351,0.020968429621064936,0.9630755178542993,0.036924482143086655,0,OK
1990-01-19,0.9103173550319819,0.0896826449680181,0.7499841858861063,0.25001581411090884,0,OK
1990-01-22,0.7155662059108142,0.2844337940891858,0.2611468579649838,0.7388531420385771,0,OK
1990-01-23,0.5474671355964433,0.45253286440355667,0.1552359715303905,0.8447640284704221,0,OK
1990-01-24,0.38324710315833754,0.6167528968416625,6.702746758599e-05,0.9999329725305763,1,OK
1990-01-25,0.26827994469890815,0.7317200553010919,2.324162884300993e-05,0.9999767583730936,1,OK
1990-01-30,0.18779926940954428,0.8122007305904557,1.102706735543786e-05,0.9999889729323047,1,OK
1990-01-31,0.13145992644039406,0.8685400735596059,1.4595160003193293e-06,0.9999985404876234,1,OK
1990-02-01,0.09203690542334553,0.9079630945766545,4.985638360145033e-05,0.9999501436164345,1,OK
1990-02-02,0.06443534412400709,0.9355646558759929,3.170109204520413e-05,0.9999682989077827,1,OK
1990-02-05,0.045107813964895827,0.9548921860351042,1.024359696407122e-05,0.9999897564063639,1,OK
1990-02-06,0.03158195747077075,0.9684180425292293,2.1625653803692108e-05,0.9999783743488545,1,OK
1990-02-07,0.022107375819657715,0.9778926241803423,1.8636332782698772e-08,0.9999999813662728,1,OK
1990-02-08,0.015475440460057444,0.9845245595399426,9.246199198432766e-07,0.9999990753790098,1,OK
1990-02-09,0.010833972153586502,0.9891660278464135,3.879439413321614e-06,0.9999961205615127,1,OK
1990-02-12,0.00758434491247062,0.9924156550875294,1.8813534203092258e-06,0.9999981186501334,1,OK
1990-02-13,0.005309673012285909,0.9946903269877141,2.1052427851587245e-06,0.999997894754812,1,OK
1990-02-14,0.0037175686980135403,0.9962824313019865,2.6586315755731158e-06,0.999997341368622,1,OK
1990-02-15,0.0026025469218911024,0.9973974530781089,8.294423478980455e-07,0.9999991705557278,1,OK
1990-02-16,0.001822996123354459,0.9981770038766455,4.044262304349885e-06,0.9999959557398977,1,OK
1990-02-19,0.0012783321815370563,0.9987216678184629,7.449648653782726e-06,0.9999925503493706,1,OK
1990-02-20,0.0008985435721067248,0.9991014564278933,1.2370147026825324e-05,0.9999876298498972,1,OK
1990-02-21,0.0006289805004746629,0.9993710194995253,3.472104894161477e-18,1.0,1,OK
1990-02-22,0.00044029705908643635,0.9995597029409136,3.569866471131287e-08,0.9999999643041526,1,OK
1990-02-23,0.0003082548581867517,0.9996917451418132,1.5639152805756406e-07,0.9999998436105793,1,OK
1990-02-26,0.0003278765589632693,0.9996721234410367,0.00037366052573956245,0.9996263394725583,1,OK
1990-02-27,0.0002601571612412812,0.9997398428387587,0.0001021452325893215,0.9998978547667772,1,OK
1990-02-28,0.0005453856221890874,0.9994546143778109,0.0012109187013680724,0.9987890813022664,1,OK
1990-03-01,0.0025081421996981934,0.9974918578003018,0.007087907548349308,0.992912092452781,1,OK
1990-03-02,0.002802706806439903,0.9971972931935601,0.0034900242244553805,0.9965099757778296,1,OK
1990-03-05,0.002735467964228633,0.9972645320357714,0.002578577335916639,0.9974214226675976,1,OK
1990-03-06,0.0023351373083557725,0.9976648626916442,0.0014010324414545226,0.9985989675553479,1,OK
1990-03-07,0.0016373648596030854,0.9983626351403969,9.229145465318435e-06,0.9999907708541531,1,OK
1990-03-08,0.0011526166291584428,0.9988473833708416,2.153742643549627e-05,0.9999784625752125,1,OK
1990-03-09,0.0008414793227079498,0.999158520677292,0.00011549227096615865,0.9998845077256769,1,OK
1990-03-12,0.0006201142443086338,0.9993798857556914,0.0001035957282417776,0.9998964042719564,1,OK
1990-03-13,0.0005134103492971942,0.9994865896507028,0.00026443459468185733,0.9997355654057296,1,OK
1990-03-14,0.0003667050282074591,0.9996332949717925,2.439261413393982e-05,0.9999756073876686,1,OK
1990-03-15,0.00027299739977304505,0.999727002600227,5.4346268255244445e-05,0.9999456537332406,1,OK
1990-03-16,0.00020851187716586228,0.9997914881228341,5.8045659232597545e-05,0.999941954342251,1,OK
1990-03-19,0.0001665402770496538,0.9998334597229503,6.860654435922713e-05,0.9999313934565551,1,OK
1990-03-20,0.00012735172337929868,0.9998726482766207,3.5911762762698864e-05,0.9999640882351852,1,OK
1990-03-21,0.00021639322356759028,0.9997836067764324,0.0004241567211558387,0.999575843275993,1,OK
1990-03-22,0.03525327982453785,0.9647467201754621,0.11700601522690515,0.8829939847731982,1,OK
1990-03-23,0.20439636053378396,0.795603639466216,0.5990635488564872,0.4009364511446419,1,OK
1990-03-26,0.4185911120011939,0.5814088879988061,0.9183788654275659,0.08162113457484962,1,OK
1990-03-27,0.5906604709803647,0.40933952901963533,0.9921556419334685,0.007844358068236903,0,OK
1990-03-28,0.7132806475072666,0.2867193524927334,0.9993943927383678,0.0006056072632955349,0,OK
1990-03-29,0.7992191255204337,0.20078087447956627,0.9997422408813907,0.00025775911550968817,0,OK
1990-03-30,0.8591991021983657,0.1408008978016343,0.9991523811110501,0.000847618886459691,0,OK
1990-04-02,0.8976904078710549,0.10230959212894507,0.9875034544391398,0.012496545559336925,0,OK
1990-04-03,0.9275178830978064,0.07248211690219362,0.9971153252902868,0.0028846747064403115,0,OK
1990-04-04,0.9490865536020999,0.05091344639790011,0.9994134514450215,0.0005865485545485732,0,OK
1990-04-06,0.9642966294797566,0.0357033705202434,0.9997868065245304,0.0002131934723777711,0,OK
1990-04-09,0.9749106989947187,0.025089301005281305,0.999676861197394,0.0003231388037030783,0,OK
1990-04-10,0.9816405139204109,0.01835948607958917,0.9973434154115061,0.0026565845863075204,0,OK
1990-04-11,0.9766783821767351,0.023321617823264956,0.9651000747756951,0.03489992522517513,0,OK
1990-04-12,0.7869569473668754,0.21304305263312462,0.34427359947974023,0.6557264005227972,0,OK
1990-04-17,0.8418081026045467,0.15819189739545328,0.969794131495329,0.030205868507553572,0,OK
1990-04-18,0.8882338257319655,0.11176617426803453,0.9965605130287202,0.003439486970724137,0,OK
1990-04-19,0.9216289960878532,0.07837100391214674,0.9995510602482262,0.0004489397484085468,0,OK
1990-04-20,0.9449958762606412,0.05500412373935887,0.9995185966603096,0.00048140333618718837,0,OK
1990-04-23,0.9593724243568252,0.04062757564317476,0.9929177032449069,0.007082296752078522,0,OK
1990-04-24,0.9450905115928375,0.05490948840716245,0.9117660484746616,0.08823395152313374,0,OK
1990-04-25,0.9602990652592366,0.03970093474076344,0.9957856904773443,0.004214309519165756,0,OK
1990-04-26,0.9720984353332859,0.02790156466671416,0.9996302988425394,0.0003697011605991865,0,OK
1990-04-27,0.980398989589522,0.01960101041047796,0.9997669495198961,0.00023305047926015896,0,OK
1990-04-30,0.9861569173936452,0.01384308260635485,0.9995920822680405,0.0004079177300676005,0,OK
1990-05-01,0.9902548533946448,0.009745146605355184,0.999816704061799,0.00018329593635596665,0,OK
1990-05-02,0.9931142451237667,0.006885754876233312,0.9997861591607632,0.00021384084161560997,0,OK
1990-05-03,0.9948607139912847,0.0051392860087152974,0.9989358080156681,0.0010641919845065992,0,OK
1990-05-04,0.9963092967435545,0.003690703256445509,0.9996893231668545,0.000310676834482669,0,OK
1990-05-07,0.9973480166283774,0.0026519833716226347,0.9997716963580738,0.00022830364036926246,0,OK
1990-05-08,0.9980864081122496,0.0019135918877504004,0.999809321575146,0.00019067842538185402,0,OK
1990-05-09,0.9985863221687097,0.0014136778312903266,0.9997527882979822,0.0002472116995501549,0,OK
1990-05-10,0.9985937766277371,0.0014062233722629326,0.9986111703638912,0.001388829634532347,0,OK
1990-05-11,0.998930526921081,0.0010694730789189916,0.9997162776042703,0.0002837223944497965,0,OK
1990-05-14,0.9991877811381531,0.0008122188618469182,0.9997880409775145,0.0002119590220120804,0,OK
1990-05-15,0.9993760386907063,0.0006239613092936966,0.9998153063165282,0.00018469368666951296,0,OK
1990-05-16,0.9995106737964136,0.0004893262035864826,0.9998248223786836,0.00017517762360298375,0,OK
1990-05-17,0.9995720664140544,0.0004279335859456402,0.9997153158578396,0.00028468414478367447,0,OK
1990-05-18,0.9990934240285234,0.0009065759714765848,0.9979765917964696,0.0020234082043821223,0,OK
1990-05-21,0.9881623944484746,0.01183760555152533,0.9626566587596344,0.03734334123830574,0,OK
1990-05-22,0.8738174901945741,0.12618250980542592,0.6070127136055281,0.3929872863978607,0,OK
1990-05-23,0.8751735470098094,0.12482645299019055,0.8783376795821715,0.12166232042130803,0,OK
1990-05-24,0.9088055607120851,0.09119443928791494,0.9872802593489263,0.012719740649271895,0,OK
1990-05-25,0.9356652481909359,0.0643347518090641,0.9983378523054119,0.001662147691745508,0,OK
1990-05-29,0.9547811868185463,0.04521881318145371,0.9993850436177786,0.0006149563836961325,0,OK
1990-05-30,0.9680213800018918,0.0319786199981083,0.9989151640937453,0.0010848359036356812,0,OK
1990-05-31,0.9770756881625383,0.02292431183746168,0.9982024072047663,0.001797592795952906,0,OK
1990-06-01,0.9836922426568964,0.01630775734310366,0.9991308698075344,0.0008691301896016231,0,OK
1990-06-04,0.9884668639584517,0.011533136041548249,0.9996076469942977,0.00039235300458562676,0,OK
1990-06-05,0.9918664825804098,0.008133517419590217,0.9997989260282479,0.00020107396835481148,0,OK
1990-06-06,0.9942467544489645,0.00575324555103556,0.9998007221389525,0.0001992778577413612,0,OK
1990-06-07,0.9957276251166087,0.004272374883391279,0.999182990007224,0.0008170099922212914,0,OK
1990-06-08,0.9969453399629539,0.003054660037046079,0.9997866746031786,0.00021332539557394634,0,OK
1990-06-11,0.9978039645868714,0.002196035413128635,0.9998074220411678,0.00019257795732126627,0,OK
1990-06-12,0.9983037348417506,0.0016962651582493756,0.9994698654331505,0.0005301345635311042,0,OK
1990-06-13,0.9987510868503592,0.0012489131496408487,0.9997949082020079,0.00020509179622095242,0,OK
1990-06-14,0.99903467702453,0.0009653229754700442,0.9996963874283001,0.0003036125690715005,0,OK
1990-06-15,0.999256397507771,0.0007436024922290157,0.9997737453039904,0.00022625469799994935,0,OK
1990-06-19,0.999400596276291,0.000599403723709087,0.9997370600679969,0.0002629399304959204,0,OK
1990-06-20,0.9995243383889086,0.0004756616110913547,0.9998130699863561,0.00018693001498331288,0,OK
1990-06-21,0.9996131160691892,0.00038688393081077126,0.9998202639926673,0.00017973601015607664,0,OK
1990-06-22,0.9996769334380958,0.00032306656190412186,0.9998258406311351,0.00017415936778860674,0,OK
1990-06-25,0.9996820547550136,0.00031794524498643113,0.9996940044929279,0.00030599550551181957,0,OK
1990-06-26,0.9996974343495213,0.00030256565047868977,0.9997333200668337,0.00026667992996062676,0,OK
1990-06-27,0.9997160157367279,0.00028398426327214246,0.9997593723063768,0.00024062769312353216,0,OK
1990-06-28,0.9996996631552993,0.00030033684470062445,0.9996615071320972,0.0003384928680337492,0,OK
1990-06-29,0.9997301586902264,0.00026984130977357576,0.9998013149387589,0.0001986850616104621,0,OK
1990-07-02,0.9996550558781556,0.00034494412184437375,0.999479815984895,0.0005201840166762358,0,OK
1990-07-03,0.9996887213896625,0.00031127861033750223,0.9997672742502764,0.00023272575015480216,0,OK
1990-07-04,0.9996860124445431,0.000313987555456856,0.9996796915726128,0.00032030842740201487,0,OK
1990-07-05,0.9996754212165265,0.0003245787834734309,0.9996507083491383,0.0003492916488454389,0,OK
1990-07-06,0.9997101007456947,0.0002898992543053308,0.9997910196441037,0.00020898035291309737,0,OK
1990-07-09,0.9997219206014109,0.00027807939858920323,0.9997495002671742,0.00025049973525157236,0,OK
1990-07-10,0.9997343527165891,0.0002656472834109164,0.9997633609874318,0.00023663901466158062,0,OK
1990-07-11,0.9997497246070509,0.0002502753929490861,0.9997855923540909,0.0002144076485381487,0,OK
1990-07-12,0.999717728126602,0.00028227187339805576,0.9996430696693595,0.00035693032777898515,0,OK
1990-07-13,0.9993348519932788,0.0006651480067211943,0.9984414743477554,0.001558525651141851,0,OK
1990-07-16,0.9937899019734425,0.006210098026557446,0.9808516852622302,0.0191483147395087,0,OK
1990-07-17,0.9340061533765636,0.06599384662343642,0.7945107399859145,0.20548926001615406,0,OK
1990-07-18,0.728516587521622,0.2714834124783781,0.24904093386042464,0.7509590661399087,0,OK
1990-07-19,0.787658139486364,0.21234186051363604,0.9256550940694699,0.07434490592923801,0,OK
1990-07-20,0.8502976093904338,0.1497023906095662,0.9964563724995086,0.003543627500069849,0,OK
1990-07-23,0.895090594864071,0.10490940513592896,0.9996075609680406,0.00039243903077544005,0,OK
1990-07-24,0.9265027521861999,0.07349724781380006,0.999797785941005,0.00020221406216599846,0,OK
1990-07-25,0.9484893790868051,0.05151062091319496,0.9997915085227673,0.00020849147844973875,0,OK
1990-07-26,0.9638755838976751,0.03612441610232482,0.9997767284598982,0.00022327154362784333,0,OK
1990-07-27,0.9743482440010508,0.025651755998949175,0.9987844509121994,0.0012155490910726716,0,OK
1990-07-30,0.9757009517240983,0.024299048275901694,0.9788572697422642,0.02114273025545757,0,OK
1990-07-31,0.9825618112130862,0.017438188786913812,0.998570483355804,0.0014295166459420952,0,OK
1990-08-01,0.9874366380995384,0.012563361900461643,0.9988112341666108,0.0011887658320732467,0,OK
1990-08-02,0.9877525705966989,0.012247429403301148,0.9884897464243104,0.011510253576593325,0,OK
1990-08-03,0.9670888034411889,0.0329111965588111,0.9188733467452661,0.08112665325500097,0,OK
1990-08-06,0.6771088741118465,0.32289112588815344,0.0004890390094415483,0.9995109609899522,0,OK
1990-08-07,0.4739762119328623,0.5260237880671377,1.7948159154027377e-10,0.9999999998181011,1,OK
1990-08-08,0.3317833489489046,0.6682166510510954,1.9857951121757545e-09,0.9999999980136636,1,OK
1990-08-09,0.23224834430134056,0.7677516556986594,1.2270354207020028e-10,0.9999999998763087,1,OK
1990-08-10,0.16257384610338121,0.8374261538966188,1.6971497253354384e-08,0.999999983025191,1,OK
1990-08-13,0.11380169293156861,0.8861983070684314,2.1977334188829434e-09,0.9999999978026608,1,OK
1990-08-14,0.07966118968833835,0.9203388103116616,1.5457349831360366e-08,0.9999999845458661,1,OK
1990-08-15,0.05576283313108288,0.9442371668689171,1.1675268522889087e-09,0.9999999988358468,1,OK
1990-08-16,0.03903398673660452,0.9609660132633955,1.1819449590961787e-08,0.999999988183845,1,OK
1990-08-17,0.02732445620962065,0.9726755437903793,2.218310566457463e-06,0.9999977816866752,1,OK
1990-08-20,0.019127790697137215,0.9808722093028628,2.2378380453428e-06,0.9999977621653244,1,OK
1990-08-21,0.01339516955317066,0.9866048304468293,1.9053549209339545e-05,0.999980946449418,1,OK
1990-08-22,0.009378175084730711,0.9906218249152693,5.187989430590857e-06,0.9999948120082962,1,OK
1990-08-23,0.006564998083692819,0.9934350019163072,9.184120593013468e-07,0.999999081585396,1,OK
1990-08-24,0.00459571705728723,0.9954042829427128,7.279958687835995e-07,0.9999992720043259,1,OK
1990-08-28,0.0032170391762671446,0.9967829608237329,1.2412020005394646e-07,0.9999998758794467,1,OK
1990-08-29,0.002251934347188289,0.9977480656528117,2.3082033074384304e-08,0.9999999769206627,1,OK
1990-08-30,0.0017590357389301037,0.9982409642610699,0.0006089389847236662,0.9993910610136727,1,OK
1990-08-31,0.001404692556072007,0.998595307443928,0.0005778917979894162,0.9994221082039305,1,OK
1990-09-03,0.0010278096818447935,0.9989721903181552,0.00014841630637733166,0.999851583691352,1,OK
1990-09-04,0.0007195896158035398,0.9992804103841965,4.094585123454037e-07,0.9999995905382931,1,OK
1990-09-05,0.0005042608742873433,0.9994957391257127,1.8271470499264062e-06,0.9999981728559172,1,OK
1990-09-06,0.00047656327664558074,0.9995234367233544,0.0004119355497914439,0.9995880644511853,1,OK
1990-09-07,0.0006472242123607419,0.9993527757876393,0.0010454330613391565,0.9989545669376372,1,OK
1990-09-10,0.00045446350292221993,0.9995455364970778,4.6885151161047435e-06,0.9999953114857679,1,OK
