Date,p_calm,p_crisis,p_calm_raw,p_crisis_raw,state,quality_flag
2020-07-09,0.06544508308774799,0.934554916912252,0.08635772494959006,0.913642275051145,1,LOW_CONFIDENCE
2020-07-10,0.07942275811899147,0.9205772418810085,0.11203733319083004,0.8879626668081071,1,LOW_CONFIDENCE
2020-07-13,0.11074699878878624,0.8892530012112138,0.18383689368495823,0.8161631063150261,1,LOW_CONFIDENCE
2020-07-14,0.0865074152229155,0.9134925847770845,0.029948386902865765,0.9700516130974499,1,LOW_CONFIDENCE
2020-07-15,0.0613394292270002,0.9386605707729998,0.002614128569769704,0.9973858714301356,1,LOW_CONFIDENCE
2020-07-16,0.04306383672708658,0.9569361632729134,0.0004207875604328725,0.9995792124393785,1,LOW_CONFIDENCE
2020-07-17,0.030393699251857087,0.9696063007481429,0.0008300451422270607,0.9991699548570118,1,LOW_CONFIDENCE
2020-07-20,0.021823335167376,0.978176664832624,0.00182581896844786,0.9981741810297468,1,LOW_CONFIDENCE
2020-07-21,0.017482128488128357,0.9825178715118716,0.007352646235644158,0.9926473537634497,1,LOW_CONFIDENCE
2020-07-22,0.026371838875293152,0.9736281611247068,0.04711449644632758,0.9528855035546558,1,LOW_CONFIDENCE
2020-07-23,0.07408674704811813,0.9259132529518819,0.18542153278463677,0.8145784672152906,1,LOW_CONFIDENCE
2020-07-24,0.25840789463293046,0.7415921053670695,0.6884905723299384,0.3115094276691745,1,LOW_CONFIDENCE
2020-07-27,0.38931199735814415,0.6106880026418559,0.6947549037160827,0.3052450962830241,1,LOW_CONFIDENCE
2020-07-28,0.4990263237899669,0.5009736762100331,0.7550264187960511,0.2449735812024466,1,LOW_CONFIDENCE
2020-07-29,0.638557728984976,0.361442271015024,0.9641310077748162,0.03586899222666964,0,LOW_CONFIDENCE
2020-07-30,0.745525775275715,0.254474224724285,0.9951178832870853,0.004882116712560739,0,LOW_CONFIDENCE
2020-07-31,0.8213371535566836,0.1786628464433164,0.998230369543906,0.0017696304543896525,0,LOW_CONFIDENCE
2020-08-03,0.8743999613685056,0.12560003863149435,0.9982131795968261,0.0017868204039096498,0,LOW_CONFIDENCE
2020-08-04,0.9098082702391691,0.0901917297608309,0.9924276576048419,0.007572342395949506,0,LOW_CONFIDENCE
2020-08-05,0.929411006542285,0.07058899345771494,0.9751507245819352,0.02484927541711107,0,LOW_CONFIDENCE
2020-08-06,0.9313563199733528,0.06864368002664722,0.9358953846449256,0.0641046153541559,0,LOW_CONFIDENCE
2020-08-07,0.9032884883513818,0.09671151164861823,0.8377968812348817,0.16220311876655058,0,LOW_CONFIDENCE
2020-08-10,0.852307202476049,0.14769279752395104,0.7333508687669154,0.26664913123306094,0,LOW_CONFIDENCE
2020-08-11,0.786666416378015,0.21333358362198496,0.6335045821501164,0.36649541785073075,0,LOW_CONFIDENCE
2020-08-12,0.7305252550594425,0.2694747449405574,0.5995292119824773,0.40047078801722646,0,LOW_CONFIDENCE
2020-08-13,0.7000349909160999,0.29996500908390006,0.6288910412479837,0.3711089587516996,0,LOW_CONFIDENCE
2020-08-14,0.6889329503532683,0.3110670496467317,0.6630281890412298,0.33697181096000556,0,LOW_CONFIDENCE
2020-08-17,0.6996484854823213,0.30035151451767866,0.7246514007817361,0.2753485992165549,0,LOW_CONFIDENCE
2020-08-18,0.7461733132666726,0.25382668673332737,0.854731244761778,0.1452687552365078,0,LOW_CONFIDENCE
2020-08-19,0.8212450174942922,0.17875498250570773,0.9964123273588836,0.0035876726412619195,0,LOW_CONFIDENCE
2020-08-20,0.8377443167877565,0.16225568321224346,0.8762426818068005,0.1237573181941602,0,LOW_CONFIDENCE
2020-08-21,0.7704176770833022,0.22958232291669772,0.6133221844397827,0.3866778155604244,0,LOW_CONFIDENCE
2020-08-24,0.6661041191829034,0.3338958808170966,0.4227058174147136,0.577294182584694,0,LOW_CONFIDENCE
2020-08-25,0.49765015377571187,0.5023498462242881,0.10459090115792564,0.8954090988410683,1,LOW_CONFIDENCE
2020-08-26,0.3573063432297364,0.6426936567702636,0.029837451955794396,0.9701625480442063,1,LOW_CONFIDENCE
2020-08-27,0.2517228492826977,0.7482771507173023,0.005361363405607487,0.9946386365937261,1,LOW_CONFIDENCE
2020-08-28,0.1763457949499463,0.8236542050500537,0.00046600150781432684,0.9995339984931408,1,LOW_CONFIDENCE
2020-08-31,0.12351954094751871,0.8764804590524813,0.0002582816083488763,0.9997417183914792,1,LOW_CONFIDENCE
2020-09-01,0.08653578993749,0.91346421006251,0.0002403709150019587,0.9997596290859104,1,LOW_CONFIDENCE
2020-09-02,0.060641335318767364,0.9393586646812326,0.0002209412102167607,0.9997790587915854,1,LOW_CONFIDENCE
2020-09-03,0.04259063101178673,0.9574093689882133,0.0004723209639181531,0.9995276790378349,1,LOW_CONFIDENCE
2020-09-04,0.03005253341949654,0.9699474665805035,0.0007969723725948003,0.9992030276291807,1,LOW_CONFIDENCE
2020-09-07,0.021406794979637933,0.9785932050203621,0.0012334052876293252,0.9987665947133656,1,LOW_CONFIDENCE
2020-09-08,0.015524302883287988,0.984475697116712,0.0017984879928498807,0.9982015120081955,1,LOW_CONFIDENCE
2020-09-09,0.012239446849946711,0.9877605531500533,0.004574782772286347,0.9954252172278496,1,LOW_CONFIDENCE
2020-09-10,0.01216650608599501,0.987833493914005,0.01199631097024679,0.9880036890298921,1,LOW_CONFIDENCE
2020-09-11,0.020904651337635416,0.9790953486623646,0.041293656923014316,0.9587063430752036,1,LOW_CONFIDENCE
2020-09-14,0.08500702388083314,0.9149929761191669,0.2345792264822784,0.7654207735183722,1,LOW_CONFIDENCE
2020-09-15,0.13775202883889814,0.8622479711611019,0.2608237070761156,0.739176292925617,1,LOW_CONFIDENCE
2020-09-16,0.26236113475024714,0.7376388652497529,0.5531157152106589,0.4468842847899386,1,LOW_CONFIDENCE
2020-09-17,0.4821945354351701,0.5178054645648299,0.9951391370342315,0.004860862966676364,1,LOW_CONFIDENCE
2020-09-18,0.6366008070714848,0.3633991929285152,0.9968821075546923,0.0031178924437809032,0,LOW_CONFIDENCE
2020-09-21,0.745528824371309,0.25447117562869104,0.999694198072392,0.0003058019291014007,0,LOW_CONFIDENCE
2020-09-22,0.8215962718806658,0.1784037281193343,0.9990869827341801,0.0009130172641685796,0,LOW_CONFIDENCE
2020-09-23,0.8749246725122916,0.12507532748770844,0.9993576073211734,0.0006423926805814472,0,LOW_CONFIDENCE
2020-09-24,0.9123761057142603,0.08762389428573969,0.9997627831841347,0.00023721681447930236,0,LOW_CONFIDENCE
2020-09-25,0.938278890743862,0.06172110925613803,0.9987187224782559,0.0012812775204008402,0,LOW_CONFIDENCE
2020-09-28,0.9567941509244323,0.043205849075567695,0.9999964246808554,3.575320903598771e-06,0,LOW_CONFIDENCE
2020-09-29,0.9695248854266272,0.030475114573372805,0.9992299325992912,0.0007700674015847362,0,LOW_CONFIDENCE
2020-09-30,0.9782971535398586,0.02170284646014145,0.998765779136517,0.0012342208626016217,0,LOW_CONFIDENCE
2020-10-01,0.9844708249997627,0.015529175000237308,0.9988760584064289,0.00112394159379431,0,LOW_CONFIDENCE
2020-10-02,0.9891295678846737,0.010870432115326312,0.9999999679494073,3.2050533992117555e-08,0,LOW_CONFIDENCE
2020-10-05,0.9922722639887207,0.007727736011279277,0.9996052215665315,0.00039477843516952897,0,LOW_CONFIDENCE
2020-10-06,0.9903560410481208,0.009643958951879202,0.9858848541885112,0.014115145813279032,0,LOW_CONFIDENCE
2020-10-07,0.9891333273561634,0.010866672643836556,0.986280328742389,0.013719671258403718,0,LOW_CONFIDENCE
2020-10-08,0.9892143424266667,0.01078565757333329,0.9894033775914276,0.01059662240882567,0,LOW_CONFIDENCE
2020-10-09,0.9915479245289242,0.008452075471075886,0.996992949434804,0.0030070505658086138,0,LOW_CONFIDENCE
2020-10-12,0.9939744886449249,0.006025511355075144,0.9996364715820556,0.0003635284177400778,0,LOW_CONFIDENCE
2020-10-13,0.995651180336901,0.004348819663098942,0.9995634609508247,0.00043653904848780655,0,LOW_CONFIDENCE
2020-10-14,0.9969176586242962,0.0030823413757038198,0.999872774627206,0.00012722537178186746,0,LOW_CONFIDENCE
2020-10-15,0.9975199330525794,0.0024800669474206102,0.9989252400512018,0.0010747599480931222,0,LOW_CONFIDENCE
2020-10-16,0.9968530905636059,0.003146909436394075,0.9952971247560186,0.004702875243998828,0,LOW_CONFIDENCE
2020-10-19,0.9957194446473376,0.0042805553526623595,0.9930742708415851,0.006925729157288357,0,LOW_CONFIDENCE
2020-10-20,0.9950243935549463,0.0049756064450536975,0.9934026076723625,0.006597392327300153,0,LOW_CONFIDENCE
2020-10-21,0.9964712493953133,0.003528750604686743,0.9998472463568125,0.0001527536438305169,0,LOW_CONFIDENCE
2020-10-22,0.9954765636095423,0.004523436390457679,0.9931556301091684,0.006844369890589862,0,LOW_CONFIDENCE
2020-10-23,0.9939506770327188,0.006049322967281206,0.9903902750210415,0.009609724979869436,0,LOW_CONFIDENCE
2020-10-26,0.9957640637861929,0.004235936213807115,0.9999952995459775,4.7004557009062015e-06,0,LOW_CONFIDENCE
2020-10-27,0.9968507998318421,0.003149200168157925,0.999386517272197,0.0006134827283098148,0,LOW_CONFIDENCE
2020-10-28,0.9977173294440989,0.0022826705559011984,0.9997392318709035,0.0002607681273021704,0,LOW_CONFIDENCE
2020-10-29,0.9983521414480613,0.0016478585519386724,0.9998333694584939,0.0001666305426927783,0,LOW_CONFIDENCE
2020-10-30,0.9988416459020026,0.0011583540979973705,0.9999838229595033,1.617703880099967e-05,0,LOW_CONFIDENCE
2020-11-02,0.9991430796340534,0.0008569203659466309,0.9998464250088285,0.000153574991161572,0,LOW_CONFIDENCE
2020-11-03,0.9994001157809774,0.0005998842190225725,0.9999998667917769,1.3320953310292502e-07,0,LOW_CONFIDENCE
2020-11-04,0.9995800699017962,0.00041993009820384886,0.9999999628489611,3.714962682709954e-08,0,LOW_CONFIDENCE
2020-11-05,0.9997023240141018,0.0002976759858982753,0.9999875836081217,1.241639051860372e-05,0,LOW_CONFIDENCE
2020-11-06,0.999786998119084,0.00021300188091595416,0.9999845710289014,1.54289692905382e-05,0,LOW_CONFIDENCE
2020-11-09,0.9998475575741059,0.00015244242589408413,0.9999888629683379,1.1137030843054056e-05,0,LOW_CONFIDENCE
2020-11-10,0.999792440770539,0.0002075592294610461,0.9996638348967909,0.00033616510445062407,0,LOW_CONFIDENCE
2020-11-11,0.9997957694859291,0.00020423051407093156,0.9998035364898947,0.00019646351149399773,0,LOW_CONFIDENCE
2020-11-12,0.9995693289068897,0.00043067109311034277,0.999040967557174,0.0009590324442023023,0,LOW_CONFIDENCE
2020-11-13,0.998938893919222,0.0010611060807780078,0.9974678789478804,0.0025321210520025594,0,LOW_CONFIDENCE
2020-11-16,0.9984127553298069,0.0015872446701931124,0.9971850986216402,0.0028149013788283566,0,LOW_CONFIDENCE
2020-11-17,0.9987807767951729,0.0012192232048270915,0.999639493546181,0.00036050645230637564,0,LOW_CONFIDENCE
2020-11-18,0.9990852450094438,0.0009147549905561387,0.9997956708426997,0.00020432915725724897,0,LOW_CONFIDENCE
2020-11-19,0.9992533482257624,0.0007466517742375532,0.9996455890628205,0.00035441093616085396,0,LOW_CONFIDENCE
2020-11-20,0.9993618666489652,0.0006381333510348149,0.9996150763037505,0.000384923696895092,0,LOW_CONFIDENCE
2020-11-23,0.9994232238206537,0.0005767761793462476,0.9995663905550928,0.0004336094454062573,0,LOW_CONFIDENCE
2020-11-24,0.9995479799055133,0.0004520200944867763,0.9998390774363027,0.00016092256314801002,0,LOW_CONFIDENCE
2020-11-25,0.9991868340185437,0.0008131659814563338,0.998344160282909,0.0016558397177186346,0,LOW_CONFIDENCE
2020-11-26,0.9994240413668729,0.0005759586331271489,0.9999775251796522,2.2474820359051207e-05,0,LOW_CONFIDENCE
2020-11-27,0.999589803486848,0.00041019651315201273,0.9999765817678947,2.341823321002846e-05,0,LOW_CONFIDENCE
2020-11-30,0.9996956756216988,0.0003043243783012118,0.999942710601689,5.7289396982676224e-05,0,LOW_CONFIDENCE
2020-12-01,0.9997665086678651,0.00023349133213495626,0.999931785774815,6.821422441369351e-05,0,LOW_CONFIDENCE
2020-12-02,0.9998337591994173,0.00016624080058272667,0.9999906771079469,9.32289362752427e-06,0,LOW_CONFIDENCE
2020-12-03,0.9997648370557067,0.00023516294429325323,0.9996040187189652,0.0003959812796178153,0,LOW_CONFIDENCE
2020-12-04,0.9988769574741128,0.0011230425258871941,0.9968052384491691,0.0031947615496063894,0,LOW_CONFIDENCE
2020-12-07,0.981771465341699,0.018228534658300946,0.9418586503666072,0.05814134963393303,0,LOW_CONFIDENCE
2020-12-08,0.80012512878077,0.19987487121922995,0.37628367680354596,0.623716323194731,0,LOW_CONFIDENCE
2020-12-09,0.5984188277369515,0.40158117226304846,0.12777079196983543,0.8722292080319584,0,LOW_CONFIDENCE
2020-12-10,0.434896727965965,0.565103272034035,0.053345161834721364,0.9466548381663372,1,LOW_CONFIDENCE
2020-12-11,0.3155344884410691,0.6844655115589309,0.03702259621484254,0.9629774037836881,1,LOW_CONFIDENCE
2020-12-14,0.23866285411210786,0.7613371458878921,0.05929570734322224,0.9407042926554686,1,LOW_CONFIDENCE
2020-12-15,0.1965234343628519,0.8034765656371481,0.09819812161485147,0.9018018783854121,1,LOW_CONFIDENCE
2020-12-16,0.18782704030844422,0.8121729596915558,0.167535454180456,0.8324645458185072,1,LOW_CONFIDENCE
2020-12-17,0.36402675357868897,0.635973246421311,0.775159417876015,0.22484058212407323,1,LOW_CONFIDENCE
2020-12-18,0.4528295926804755,0.5471704073195245,0.6600362172521871,0.33996378274868927,1,LOW_CONFIDENCE
2020-12-21,0.5233082226964516,0.47669177730354845,0.6877583594017,0.31224164059960446,0,LOW_CONFIDENCE
2020-12-22,0.5924401192290447,0.40755988077095523,0.7537478778041062,0.24625212219490447,0,LOW_CONFIDENCE
2020-12-23,0.6795226749730158,0.3204773250269842,0.8827153050433983,0.11728469495771876,0,LOW_CONFIDENCE
2020-12-28,0.7756657507710392,0.2243342492289609,0.9999995942999617,4.057002397915828e-07,0,LOW_CONFIDENCE
2020-12-29,0.8404195885198419,0.1595804114801581,0.9915118766001442,0.008488123399618356,0,LOW_CONFIDENCE
2020-12-30,0.8848952057620815,0.1151047942379185,0.9886716459952233,0.011328354006026106,0,LOW_CONFIDENCE
2021-01-04,0.9186724534439006,0.0813275465560994,0.9974860313668131,0.0025139686318548637,0,LOW_CONFIDENCE
2021-01-05,0.9403719979056329,0.05962800209436718,0.9910042683148814,0.008995731683658673,0,LOW_CONFIDENCE
2021-01-06,0.9517866170087137,0.04821338299128631,0.9784207282474846,0.021579271750764302,0,LOW_CONFIDENCE
2021-01-07,0.9537942958352736,0.046205704164726316,0.9584788797637966,0.041521120236086326,0,LOW_CONFIDENCE
2021-01-08,0.9554666347357305,0.044533365264269556,0.9593687588356117,0.04063124116320379,0,LOW_CONFIDENCE
2021-01-11,0.8867046046870946,0.1132953953129054,0.726259867905482,0.2737401320930557,0,LOW_CONFIDENCE
2021-01-12,0.8160600700840321,0.18393992991596791,0.6512228226766728,0.3487771773231138,0,LOW_CONFIDENCE
2021-01-13,0.7751409595916001,0.22485904040839982,0.679663035109616,0.320336964890741,0,LOW_CONFIDENCE
2021-01-14,0.7820997770470076,0.2179002229529924,0.7983370177748529,0.20166298222370854,0,LOW_CONFIDENCE
2021-01-15,0.8147340655787676,0.18526593442123246,0.8908807388185351,0.10911926118045925,0,LOW_CONFIDENCE
2021-01-18,0.8703138459051102,0.12968615409488982,1.0,9.031800916192221e-14,0,LOW_CONFIDENCE
2021-01-19,0.9092187683777849,0.09078123162221503,0.9999969208158404,3.079185973894673e-06,0,LOW_CONFIDENCE
2021-01-20,0.9361364972622273,0.06386350273777279,0.9989445313249422,0.0010554686740742267,0,LOW_CONFIDENCE
2021-01-21,0.9549005666475988,0.04509943335240123,0.9986833952120782,0.0013166047865342649,0,LOW_CONFIDENCE
2021-01-22,0.9679270215058364,0.032072978494163615,0.9983220828429348,0.0016779171582758598,0,LOW_CONFIDENCE
2021-01-25,0.9774029454943972,0.022597054505602805,0.9995134348014786,0.00048656519896091936,0,LOW_CONFIDENCE
2021-01-26,0.9833062423359048,0.01669375766409517,0.9970806016334208,0.0029193983672440305,0,LOW_CONFIDENCE
2021-01-27,0.9875506560790916,0.012449343920908308,0.9974542881468338,0.0025457118534722967,0,LOW_CONFIDENCE
2021-01-28,0.9910488697089052,0.008951130291094867,0.9992113681792785,0.0007886318215301758,0,LOW_CONFIDENCE
2021-01-29,0.9937194479408316,0.006280552059168394,0.9999507971469564,4.920285133995926e-05,0,LOW_CONFIDENCE
2021-02-01,0.9950580537503054,0.004941946249694591,0.9981814673040095,0.0018185326942557198,0,LOW_CONFIDENCE
2021-02-02,0.9947225863796552,0.005277413620344796,0.9939398291806922,0.006060170818528609,0,LOW_CONFIDENCE
2021-02-03,0.9962926543585926,0.0037073456414073746,0.9999561463094249,4.385369055339204e-05,0,LOW_CONFIDENCE
2021-02-04,0.997123267286028,0.002876732713971995,0.9990613641154535,0.0009386358832894437,0,LOW_CONFIDENCE
2021-02-05,0.9978732864612293,0.0021267135387707157,0.9996233312036632,0.0003766687966343977,0,LOW_CONFIDENCE
2021-02-08,0.9985112306384981,0.00148876936150187,0.9999997670529681,2.3294787456356773e-07,0,LOW_CONFIDENCE
2021-02-09,0.9989296099928832,0.0010703900071168627,0.9999058284881276,9.417151355184618e-05,0,LOW_CONFIDENCE
2021-02-10,0.9992207289538498,0.0007792710461501989,0.9999000065301576,9.999347056131676e-05,0,LOW_CONFIDENCE
2021-02-11,0.9994294176902228,0.0005705823097772281,0.9999163580744522,8.36419249069632e-05,0,LOW_CONFIDENCE
2021-02-12,0.9993951652642704,0.0006048347357295568,0.9993152429360359,0.0006847570629516569,0,LOW_CONFIDENCE
2021-02-15,0.9995638568760422,0.00043614312395777504,0.9999574706365795,4.2529363156951206e-05,0,LOW_CONFIDENCE
2021-02-16,0.9996913971353153,0.00030860286468469515,0.9999889910747051,1.100892638084206e-05,0,LOW_CONFIDENCE
2021-02-17,0.9997809018618574,0.00021909813814263541,0.9999897462237656,1.0253776211162731e-05,0,LOW_CONFIDENCE
2021-02-18,0.9998424223523443,0.00015757764765564163,0.9999859701640279,1.40298365193228e-05,0,LOW_CONFIDENCE
2021-02-19,0.9998853191788224,0.00011468082117765861,0.999985411775013,1.4588226062364923e-05,0,LOW_CONFIDENCE
2021-02-22,0.9999189108321905,8.1089167809412e-05,0.9999972913574615,2.7086432835033068e-06,0,LOW_CONFIDENCE
2021-02-23,0.9999401748904695,5.982510953046191e-05,0.9999897910250163,1.0208973546245015e-05,0,LOW_CONFIDENCE
2021-02-24,0.9999562736369009,4.3726363099080724e-05,0.9999938373774773,6.162621425857993e-06,0,LOW_CONFIDENCE
2021-02-25,0.9999693915283482,3.060847165186939e-05,0.9999999999417923,5.827504296452848e-11,0,LOW_CONFIDENCE
2021-02-26,0.9999782376364154,2.176236358467719e-05,0.9999988785536438,1.1214447612287188e-06,0,LOW_CONFIDENCE
2021-03-01,0.9999841203860088,1.587961399118416e-05,0.9999978468027155,2.1531982730337614e-06,0,LOW_CONFIDENCE
2021-03-02,0.9999706647378737,2.933526212637897e-05,0.9999392682255103,6.073177444183352e-05,0,LOW_CONFIDENCE
2021-03-03,0.9999668104428296,3.318955717036076e-05,0.9999578170884542,4.218291227298496e-05,0,LOW_CONFIDENCE
2021-03-04,0.999936971683005,6.302831699498855e-05,0.9998673479118914,0.00013265208991912006,0,LOW_CONFIDENCE
2021-03-05,0.9998794253191032,0.00012057468089674749,0.999745150471211,0.00025484953000085166,0,LOW_CONFIDENCE
2021-03-08,0.9998410978656126,0.0001589021343873761,0.9997516671397719,0.00024833285919884297,0,LOW_CONFIDENCE
2021-03-09,0.9997848572954633,0.00021514270453668697,0.9996536292991575,0.00034637070155174566,0,LOW_CONFIDENCE
2021-03-10,0.9996521111736867,0.0003478888263132815,0.9993423702226137,0.0006576297771253355,0,LOW_CONFIDENCE
2021-03-11,0.9997340174229712,0.00026598257702881395,0.9999251320056411,7.486799536505646e-05,0,LOW_CONFIDENCE
2021-03-12,0.9998022796011132,0.00019772039888681233,0.9999615580167686,3.8441983222141935e-05,0,LOW_CONFIDENCE
2021-03-15,0.9998286051891105,0.00017139481088947596,0.9998900315628961,0.00010996843889569114,0,LOW_CONFIDENCE
2021-03-16,0.9998677697123849,0.00013223028761514153,0.9999591536009149,4.0846399975027906e-05,0,LOW_CONFIDENCE
2021-03-17,0.9999060757993593,9.392420064068361e-05,0.999995456669556,4.5433310336151335e-06,0,LOW_CONFIDENCE
2021-03-18,0.9999306778320777,6.932216792229491e-05,0.99998808257631,1.1917424912721305e-05,0,LOW_CONFIDENCE
2021-03-19,0.9999438971041027,5.610289589728138e-05,0.9999747420722358,2.52579278389165e-05,0,LOW_CONFIDENCE
2021-03-22,0.9999588345071381,4.116549286198208e-05,0.9999936884468298,6.311552446283723e-06,0,LOW_CONFIDENCE
2021-03-23,0.9999507156606541,4.928433934597257e-05,0.9999317716858843,6.822831447528372e-05,0,LOW_CONFIDENCE
2021-03-24,0.9999654043662113,3.4595633788681323e-05,0.9999996780134616,3.219874883350888e-07,0,LOW_CONFIDENCE
2021-03-25,0.9998739209408818,0.0001260790591182065,0.9996604596148417,0.0003395403848870986,0,LOW_CONFIDENCE
2021-03-26,0.9998353440010471,0.00016465599895284356,0.9997453311417691,0.0002546688585669967,0,LOW_CONFIDENCE
