Date,yz_var,log_yz,parkinson_var,gk_var,rs_var,rv_1,rv_5,rv_21,hv_10,hv_22,hv_100,target_yz_1,target_yz_5,target_yz_21,log_yz_jump,target_jump_1,target_jump_5,target_jump_21
2018-05-08,1.3464769886327543e-05,-11.215433847342874,1.3563949880033283e-05,9.610834335021427e-06,7.407093003914408e-06,2.2099077764198743e-05,0.00028160901950216615,0.001164924629552311,0.006498912444900214,0.007119330821723252,0.010788742775758154,-10.509889357557988,-10.69171919434284,-10.481518973352474,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-05-09,2.7265472652464667e-05,-10.509889357557988,3.031342312348254e-05,2.8802163755756188e-05,2.4913369861924044e-05,3.6855263357784194e-05,0.00030976234350444136,0.0008427405591610354,0.006448421223035172,0.007160157294732211,0.010791688676209688,-10.625852197919743,-10.51795333978459,-10.513876351251414,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-05-10,2.4280129963109706e-05,-10.625852197919743,2.339383814597494e-05,2.4674691483279566e-05,2.877416553781733e-05,2.2923156052215923e-05,0.00030369222247774325,0.0008609066704141421,0.006448860974690282,0.006168057630988467,0.0107315951899501,-11.357802088910992,-10.561105376361416,-10.547866701757409,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-05-11,1.1678019310301095e-05,-11.357802088910992,1.2509030755375758e-05,1.6063087335360845e-05,1.6068731089833904e-05,3.6816150274617016e-06,0.0001576547791326787,0.0008185591720952941,0.006313075594829598,0.006167420907794849,0.010627485120476374,-10.340061682046828,-10.615440688455383,-10.538779266069799,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-05-14,3.231232850835154e-05,-10.340061682046828,2.9405747273037002e-05,3.330107712151364e-05,3.859741132499574e-05,1.617921048035531e-05,0.00010173832268201587,0.0008093969244922573,0.005298140666080035,0.0061759986451714105,0.010572620549286779,-10.918159769518445,-10.780220512412376,-10.570697880074603,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-05-15,1.8126060933262588e-05,-10.918159769518445,1.7285440653456674e-05,2.388007720545238e-05,2.817485326099334e-05,0.0,7.963924491781713e-05,0.0007339241703380897,0.005379516659407855,0.006023925331162992,0.010540088413203839,-9.927044763239895,-10.686796587865114,-10.581012068570203,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-05-16,4.883590371704122e-05,-9.927044763239895,5.3453689545629496e-05,3.89769603229558e-05,3.211793659310073e-05,9.933722091709315e-05,0.0001421212024771261,0.0007193692992840073,0.005788968901820086,0.006102604540211949,0.010582035995372902,-10.894033631763275,-11.010533691363523,-10.621412753646522,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-05-17,1.8568690805112822e-05,-10.894033631763275,1.9297976368438385e-05,1.4654858751576184e-05,1.139637300882129e-05,3.028734733873513e-05,0.0001494853937636453,0.0007440054413972296,0.004791592245206366,0.005826972625125711,0.010586148655684545,-12.24102985068646,-10.85926333068942,-10.565626046305752,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-05-18,4.828232700373312e-06,-12.24102985068646,5.068123645944279e-06,6.978469464038253e-06,7.621079169840218e-06,6.791532195455139e-07,0.00014648293195572909,0.0007066186188562885,0.004188585372914386,0.00582258447291517,0.010581259926238486,-11.199855811301633,-10.863926197444725,-10.41552727318191,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-05-21,1.3676166872365578e-05,-11.199855811301633,1.7170366053518836e-05,1.0251143830325499e-05,6.739093837746479e-06,4.3872313949428164e-05,0.00017417603542480196,0.0007122690039480258,0.003994548642733178,0.005686697765759623,0.010598772358246106,-10.47215731772167,-10.579883188448806,-10.40319400226426,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-05-22,2.8313910045204957e-05,-10.47215731772167,2.9043978645168914e-05,1.7911130933928598e-05,1.226588710094527e-05,5.592825653841561e-05,0.00023010429196321756,0.0007665601594902807,0.005283162092090078,0.005779308447806839,0.010629181740284505,-10.967903450453694,-10.178607853720122,-10.355503191013907,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-05-23,1.724646249214094e-05,-10.967903450453694,1.6069864810822033e-05,2.1220692976120497e-05,2.489290708801498e-05,2.1233763707455964e-06,0.00013289044741687,0.0007364776050072841,0.005128036439199092,0.005740490211159373,0.010626090791642227,-10.347787357524881,-10.07411189899028,-10.337182419099612,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-05-24,3.206365575597951e-05,-10.347787357524881,2.576059986935237e-05,3.5565973838363197e-05,4.941586816177738e-05,1.404026754999066e-07,0.00010274350275363479,0.000733339188140731,0.005046703758733957,0.005501955585674182,0.010585423097705108,-12.338223726761285,-10.114157519098894,-10.179444791222828,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-05-25,4.381042032019683e-06,-12.338223726761285,3.977861899422928e-06,5.36863506928254e-06,6.811812923697877e-06,6.281184435198123e-07,0.00010269246797760908,0.0007111737562227892,0.0050953048068037585,0.005471321250423024,0.010548717294289085,-10.006484075975969,-9.993064976182204,-10.146621912134101,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-05-29,4.5106504489283124e-05,-10.006484075975969,4.0474601003505364e-05,5.5570216235412326e-05,7.243192928785566e-05,4.072808524345861e-06,6.289296255252679e-05,0.0007141235968658024,0.004900771062934482,0.005509941405615254,0.010550992649845206,-9.303854456127727,-10.124971606306811,-10.05696019010171,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-05-30,9.107251805442726e-05,-9.303854456127727,9.863487568719622e-05,5.387902041137179e-05,3.1278544807561635e-05,0.0002214037244568011,0.00022836843047091226,0.0008495908066475885,0.006432448684883319,0.006119335940476432,0.010648269161251247,-10.173700800379148,-10.598914854334923,-10.108212273822721,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-05-31,3.816083513311258e-05,-10.173700800379148,4.0925385875204747e-05,2.714592943914159e-05,1.8464013886180242e-05,7.680904022382457e-05,0.00030305409432399125,0.0008965300270779375,0.006869324945956553,0.006073349021188532,0.010686699809439376,-10.646268892288179,-10.533578887135066,-10.115730394736799,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-06-01,2.3789436167641594e-05,-10.646268892288179,3.0466632373134132e-05,1.9552821609298637e-05,1.4043491206151838e-05,7.670261212527535e-05,0.0003796163037737667,0.0009645306998477039,0.0071735529853070275,0.006186153753402917,0.01071868589292699,-10.399422254996791,-10.655478771468488,-10.044163727976313,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-06-04,3.045006930339368e-05,-10.399422254996791,2.786742765788587e-05,3.616893814042613e-05,4.134744219575067e-05,1.066246261693917e-05,0.0003896506479471861,0.0009461998853857291,0.0071938017497881115,0.006186940365767834,0.010720847520010606,-10.990607389392972,-10.896357569830311,-10.052592295473422,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-06-05,1.6859311395741128e-05,-10.990607389392972,1.8657155631848505e-05,9.069129149348324e-06,4.264068393807719e-06,4.606680545145359e-05,0.00043164464487429374,0.0008425476324646565,0.0072065960845935015,0.005961158867193335,0.010738469441140598,-11.077535697089433,-10.897968790691722,-10.024094829842442,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-06-06,1.545565253298604e-05,-11.077535697089433,1.778791193726e-05,8.663467337902279e-06,4.004154086531705e-06,4.5931254412677995e-05,0.00025617217483017067,0.0008163832199463163,0.0065839890269094835,0.005680418391430475,0.010626915607032354,-9.97431103300853,-10.904677292173528,-10.005571049519387,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-06-07,4.658131539266989e-05,-9.97431103300853,4.715501333155261e-05,5.4793094066631866e-05,5.38141556990213e-05,2.3938739265538752e-05,0.00020330187387188485,0.0008182228814476565,0.007047010021445686,0.005790722012038288,0.01063715967965446,-11.6742247604852,-11.366635680827745,-10.043940779806622,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-06-08,8.510372213329718e-06,-11.6742247604852,8.996301134958022e-06,9.173142520645667e-06,8.219151966205147e-06,7.986906993313199e-06,0.00013458616873992268,0.0007893545250831855,0.007009820307811107,0.0057703575308969066,0.010564661208654366,-12.162765761900568,-11.080011391798555,-10.005906727720275,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-06-11,5.221290557318301e-06,-12.162765761900568,5.301964978316952e-06,6.694611283174746e-06,7.050940434518443e-06,1.7124502697385556e-06,0.00012563615639272208,0.0007681438193007081,0.0069250587448018,0.005715248595758134,0.010533591680763633,-10.999491935763068,-10.638976193257514,-9.993027341377337,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-06-12,1.6710187483077146e-05,-10.999491935763068,1.6682353150630037e-05,1.5700167547537197e-05,1.6433565183169112e-05,2.0609779007273367e-05,0.00010017912994854185,0.0007850719832805199,0.006715684038986503,0.005710114257045762,0.010518402346838327,-11.11836388330034,-10.148688401403458,-9.987295217380826,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-06-13,1.4837334523190526e-05,-11.11836388330034,1.5249609208559597e-05,1.5910955985332568e-05,1.4418136410808174e-05,1.1763285198164664e-05,6.601116073402853e-05,0.0007806560579983292,0.005702655182699306,0.005834042792130149,0.010449572227575268,-11.282020915426058,-10.115274553419988,-9.98374317818931,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-06-14,1.2597388910495186e-05,-11.282020915426058,1.3301056980862943e-05,1.0353899456213089e-05,9.077950711447755e-06,2.3689551443740256e-05,6.576197291223004e-05,0.0008043456094420695,0.004398942188376846,0.005708534364108252,0.010450232930610436,-10.493320979547642,-9.907021643424471,-9.96317513890418,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-06-15,2.7720980418884457e-05,-10.493320979547642,1.7338917785501832e-05,2.4022015095786093e-05,4.370239629664901e-05,2.3123594766162182e-07,5.800630186657846e-05,0.000705239624472638,0.004028698657406747,0.005718814498856731,0.010446368217354837,-9.945311981746503,-9.899505195665748,-9.966528537066344,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-06-18,4.795190624382507e-05,-9.945311981746503,4.146494118589779e-05,4.662274538991053e-05,5.81144575240892e-05,2.5649952926141175e-05,8.194380452298108e-05,0.0007006022300600441,0.004122785252180877,0.005497648921487762,0.010438674882783423,-9.287986038143737,-9.563075978430115,-9.989033266106015,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-06-19,9.252922208063133e-05,-9.287986038143737,5.79662337652765e-05,8.007873025927269e-05,0.00014246164236935625,3.4195663884643066e-07,6.167598215455415e-05,0.0007002650334793449,0.003835383904438377,0.0054520892446459895,0.010438491515855939,-10.748166966578305,-9.75568804034164,-10.050961606990299,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-06-20,2.148475351720878e-05,-10.748166966578305,2.464006435897862e-05,1.1755810041222164e-05,5.372899961437166e-06,6.342116259438288e-05,0.00011333385955077236,0.0007198138821242996,0.004023092842596186,0.005597582473167483,0.010459261852887503,-9.730691714944541,-9.457065150164029,-10.06767564570424,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-06-21,5.9431169404619084e-05,-9.730691714944541,6.302661115966142e-05,4.3767915053373144e-05,3.1896105707664994e-05,0.0001128815871692922,0.0002025258952763243,0.0007767672127551759,0.005295306792789028,0.006129902216667485,0.010497549588614465,-10.427718662961997,-9.491844391465948,-10.118028634003586,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-06-22,2.9600518001248948e-05,-10.427718662961997,3.0231747155989956e-05,3.891494548019038e-05,3.837124632622976e-05,3.989259246500507e-06,0.0002062839185751632,0.000778633095630931,0.005356327546092607,0.005856829663910131,0.010450567563078033,-8.816031797851673,-9.48615774902383,-10.009581140214442,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-06-25,0.00014833581940199632,-8.816031797851673,0.00015849654433892517,0.00011700462951391096,9.761018828135128e-05,0.0002820119028090756,0.00046264586845809756,0.0010605045957645066,0.007702589941623236,0.007056177065385517,0.01058064681329822,-10.382561035486624,-9.663111520049567,-10.16095874681475,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-06-26,3.096784754214728e-05,-10.382561035486624,3.350829950119929e-05,3.0101744908325854e-05,2.6025372535763115e-05,4.391096205040001e-05,0.0005062148738696512,0.0011037874393713869,0.007896101685557941,0.007162169718243033,0.010595230929612344,-9.00868609657716,-9.68915797992459,-10.145103987052439,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-06-27,0.0001223424956879191,-9.00868609657716,0.00012681462361800508,6.12804970886597e-05,2.8690869121699554e-05,0.000288064132020992,0.0007308578432962602,0.001387778762868033,0.009409421754799661,0.008132060287945067,0.010522976348748898,-9.985191079990472,-9.985032486850809,-10.09807957592063,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-06-28,4.6077255551561655e-05,-9.985191079990472,4.292344696243078e-05,5.64091413063938e-05,6.57653950921217e-05,7.739464989900867e-06,0.0006257157211168689,0.0011741145034011328,0.009257877118728003,0.008129155411534509,0.009816557682772956,-10.357544202169422,-10.044120723210108,-10.107534828916405,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-06-29,3.1752336853050347e-05,-10.357544202169422,2.2679311407297634e-05,3.029612359079887e-05,4.8485560876566986e-05,1.4069366921026123e-06,0.000623133398562471,0.0010987123998694108,0.009244438890546904,0.007480498730131868,0.00976928568301729,-9.351997510230653,-10.145092324278442,-10.075468997060282,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-07-02,8.679187716264505e-05,-9.351997510230653,7.714706993284635e-05,8.157363160877166e-05,9.536237824929866e-05,5.3128892905699944e-05,0.0003942503886590954,0.0010751386806498353,0.009469504458017083,0.007381072115148325,0.009790315046459726,-10.68902351168371,-10.391695826183405,-10.129894429143818,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-07-03,2.2793764287903433e-05,-10.68902351168371,1.9193028032887796e-05,2.3065517895678403e-05,3.1126227611639165e-05,1.0337778012830804e-05,0.0003606772046215262,0.0010748139960457268,0.009592207425608654,0.0071810125416297945,0.009289462265923342,-10.054134051223143,-10.426759616224276,-10.094353663439994,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
