Date,vov_21,gap_abs,jump_flag,vdi,rsi_s,pde,fdi,srs,sai
1991-10-23,2.1957813249964118,0.008392106120453094,0,,0.0050139330645795,8.289306334778563e-11,7.925502509671694e-06,-3.69908578068797,1.852785009985609
1991-10-24,2.251790287539796,0.011109828312297442,0,,0.007083098724127433,8.289306334778563e-11,1.9976327886064473e-06,-3.6175831228455695,1.8393454098088686
1991-10-25,2.3859095068581935,0.00041339767709607325,0,,0.0082377542422531,8.289306334778563e-11,1.0333462545781879e-06,-3.6142843445141857,1303.5232935659099
1991-10-28,2.363241277769998,0.004518832141233713,0,,0.007967182541079969,8.289306334778563e-11,3.3158944746109818e-06,-3.620908291926511,11.379017018129279
1991-10-29,2.353650499114487,0.006022922382489541,0,,0.006087540753064012,8.289306334778563e-11,1.4043485718801297e-06,-3.619229597006511,6.911590717533451
1991-10-30,2.358924126056479,0.001713508115311981,0,,0.006438731216824189,8.289306334778563e-11,5.887444645533389e-06,-3.641990336505283,62.405926395077465
1991-10-31,2.3607418679963525,0.003942155334685316,0,,0.005876404119717623,8.289306334778563e-11,6.4547810471709465e-06,-3.645974802745319,4.848145139115475
1991-11-01,2.3255308056722575,0.004561724428194921,0,,0.005813352341044678,8.289306334778563e-11,2.7971854924263197e-06,-3.6276257657637694,4.612424472536855
1991-11-04,2.3054076642965438,0.002859258314311375,0,,0.0058979700944219345,8.289306334778563e-11,8.494664950725547e-07,-3.612215059776069,10.242605802447894
1991-11-05,2.2716495606021194,0.006432972222930631,0,,0.006468225398816355,8.289306334778563e-11,4.7106051336431373e-07,-3.6322239547715087,2.1468775465948
1991-11-06,2.268487981469048,0.0027092760658153974,0,,0.005317149160593633,8.289306334778563e-11,5.616190408383613e-06,-3.682674039591919,12.703859157359112
1991-11-07,2.228544995143344,0.005145839737426133,0,,0.005001447512598078,8.289306334778563e-11,2.618656594767752e-06,-3.6859120793020432,3.934628804740733
1991-11-08,1.7630974465143852,0.017618175008693383,0,,0.005839237007368911,8.289306334778563e-11,1.6602414871333588e-05,-3.5796974940715267,1.2686156814365066
1991-11-11,1.6523718973654433,0.0031225459658491125,0,,0.007976640422178532,8.289306334778563e-11,1.1565720834525962e-05,-3.5675872750005313,40.547838500868366
1991-11-12,1.6224188824959327,0.0115702322891251,0,,0.008749567950753288,8.289306334778563e-11,1.6756863370242415e-05,3.055015906819907,3.6441286022053316
1991-11-13,1.5975031597688074,0.005297753194757949,0,,0.010376161091254353,8.289306334778563e-11,1.4523082825562548e-05,3.2519371167092186,18.120254878563806
1991-11-14,1.5737177319284377,0.007291029796449274,0,,0.011706073746554078,8.289306334778563e-11,2.3116727784854724e-05,0.4134451255911817,10.068752057771698
1991-11-15,2.4031109589349295,6.759905599484117e-05,0,,0.012334536273060791,8.289306334778563e-11,2.541979159197891e-05,0.42090101786426265,49194.6024751579
1991-11-18,2.4550813937261715,0.013159603051131508,0,,0.012756733323937989,8.289306334778563e-11,2.1308674465725098e-05,0.32249090132438596,2.242095900943347
1991-11-19,2.4876155102110524,0.010014479694875697,0,,0.012090386109216877,8.289306334778563e-11,6.996665167780773e-06,0.3330028777985738,3.5366987862792656
1991-11-21,2.5077841533129615,0.008493773979530012,0,,0.01327406809490179,8.289306334778563e-11,1.8180947795620232e-05,0.275815058022289,5.527441594048479
1991-11-22,2.5032925939446256,0.0021916954114781797,0,,0.013075527441539668,8.289306334778563e-11,1.0953345674860636e-05,0.31759132781181765,72.9499487120825
1991-11-25,2.464561859807714,0.005572625733156832,0,,0.0111466618134437,8.289306334778563e-11,9.788116619264984e-06,0.35615485742147174,12.283921266668536
1991-11-26,2.2578043585556324,0.007913998846796782,0,,0.0110126447384414,8.289306334778563e-11,8.854721265574497e-07,0.31177261030079,4.325676194259839
1991-11-27,2.275878908328847,0.008542787323719433,0,,0.010966955925845078,8.289306334778563e-11,1.6585735282218407e-05,0.34902233039653646,3.338107590755208
1991-11-28,2.3428512834599133,0.001220941430403626,0,,0.010381740692746047,8.289306334778563e-11,1.3254759656051792e-05,0.37985637635054675,116.02542166445627
1991-11-29,2.337456366095652,0.010674423322845877,0,,0.010614502141634731,8.289306334778563e-11,2.6368255052628407e-05,0.3407496998843309,2.4757816078389414
1991-12-02,2.382712768874274,0.013618207494677965,0,,0.009486922161267557,8.289306334778563e-11,3.9068071506653625e-05,0.27561311806575667,2.353664355494041
1991-12-03,2.6836514043872075,0.0002904475965949826,0,,0.010618326221470568,8.289306334778563e-11,2.7079151420294e-05,0.26485349246108136,4432.783158263415
1991-12-04,2.6793932126962012,0.0034085226320193225,0,,0.008972850283049302,8.289306334778563e-11,1.6725227898067825e-05,0.20768212238146638,26.905769681784495
1991-12-05,2.6980702066963835,0.001844369613635096,0,,0.007959370686091101,8.289306334778563e-11,1.9384838859046014e-05,0.15899376052229072,92.45464007245296
1991-12-06,2.732288442130622,0.0014199048796961998,0,,0.00794640892738581,8.289306334778563e-11,1.890578705025147e-05,0.18428081628763007,100.47750080294593
1991-12-09,2.7331178299914023,0.002857049184256418,0,,0.006923112203385701,8.289306334778563e-11,1.3531849035159442e-05,0.17987192729311746,3.0973635406952518
1991-12-10,2.661131954484818,0.007284034867805931,0,,0.0062213675235575,8.289306334778563e-11,2.1161648598202276e-05,0.22261790399733222,1.4749327397064862
1991-12-11,2.6624028560156465,0.002877966092494248,0,,0.005897392288223711,8.289306334778563e-11,1.695324306648355e-05,0.23258153508890295,9.04542045001426
1991-12-12,2.610944335812524,0.004020411854067755,0,,0.005613491849792567,8.289306334778563e-11,1.4868247633773576e-05,0.22602590907682402,5.424646367494055
1991-12-13,2.6062627447924145,0.004389798878032585,0,,0.005327447722251756,8.289306334778563e-11,5.174453003792761e-06,0.16853009545837916,5.445500945352895
1991-12-16,2.5839520990750695,0.0033775012894558015,0,,0.004709618863296789,8.289306334778563e-11,4.8888207909e-07,0.21035948726486203,9.483345347735677
1991-12-17,1.8816595609427604,0.007134002840792768,0,,0.0054665670745894885,8.289306334778563e-11,3.852754875893336e-06,0.14393473678728264,2.083118857396241
1991-12-18,1.8083268350939232,0.004717285208789782,0,,0.0055612964761026775,8.289306334778563e-11,4.534210297237538e-06,0.12305921083446744,5.392060358468783
1991-12-19,1.778646065384985,0.007042610058708999,0,,0.006505254339899066,8.289306334778563e-11,5.777508764726012e-07,0.19159551574403783,3.0933077179200104
1991-12-20,1.7799903271180437,0.008624500504194327,0,,0.006205802826736055,8.289306334778563e-11,3.5716925660577185e-06,0.212118365247461,2.803563076187586
1991-12-23,1.786115451921127,0.0020073408439700534,0,,0.005814255672087388,8.289306334778563e-11,6.2953314296393e-06,0.19181680275961954,49.92198519743451
1991-12-27,1.864938542711987,0.013839759322395152,0,,0.007085481382204433,8.289306334778563e-11,7.091417862988233e-06,0.23096850132121705,1.7845013765631108
1991-12-30,1.868172472195903,0.008269896608695065,0,,0.006937868578553123,8.289306334778563e-11,1.528251927914464e-05,0.16742435540872191,5.672366652194567
1992-01-02,1.9116062654913495,0.013182531647722769,0,,0.007442673913560112,8.289306334778563e-11,2.43136727896445e-05,0.1953822587475484,2.9469629670842563
1992-01-03,1.8289805672706834,0.0036600092319224982,0,,0.007637698607816999,8.289306334778563e-11,2.370088468732898e-05,0.1616526720842432,33.677628771301855
1992-01-06,2.0576312244803683,0.0003988435264652447,0,,0.006832105449506856,8.289306334778563e-11,2.587442612425073e-05,0.1473091057420626,2811.6168048705144
1992-01-07,1.9928261394552114,0.006903556817707109,0,,0.007374959084192334,8.289306334778563e-11,1.6008954608809847e-05,0.16159509330475666,6.365713692656114
1992-01-08,1.6434772144950713,0.0075393909349482915,0,,0.006138952289719278,8.289306334778563e-11,6.2623948517307315e-06,0.16435015371699432,5.134113112733483
1992-01-09,1.6909820938780997,0.010978386658379979,0,,0.008020717528368467,8.289306334778563e-11,2.206346323917331e-05,0.11730468789481635,1.9795169467003237
1992-01-10,1.6669253470433363,0.009138012282017693,0,,0.007489963607939357,8.289306334778563e-11,3.437712632012846e-05,0.0802794440883824,3.696727476947033
1992-01-13,1.572515453197062,0.0040998521334764644,0,,0.006288970272625589,8.289306334778563e-11,3.774315818527521e-05,0.05962246382995803,19.35526416385899
1992-01-14,1.550342391389109,0.005575503804907926,0,,0.005834057934595745,8.289306334778563e-11,2.873778363164425e-05,0.034182000451504053,9.932550588771457
1992-01-15,1.6581655621375364,0.020764646213016942,0,,0.00697589208671589,8.289306334778563e-11,4.672587397934628e-05,0.25273154860187663,1.5842775695356008
1992-01-16,2.145038605624215,0.00023439860084418384,0,,0.008198972664090611,8.289306334778563e-11,3.401890532008631e-05,0.24609350145063236,10240.004440211042
1992-01-17,2.152560583132147,0.0031200027916869597,0,,0.008157243606911233,8.289306334778563e-11,3.358198199612658e-05,0.2025970704082418,50.219222307075256
1992-01-20,2.171505502811599,0.00945024537202079,0,,0.008049226077595844,8.289306334778563e-11,4.148896321949236e-05,0.16982816766901612,6.285648399443457
1992-01-21,2.2605659017069977,0.0011446095431102907,0,,0.008901426267781334,8.289306334778563e-11,4.312694181566864e-05,0.18457899044478115,405.7432064604458
1992-01-22,2.253694406209455,0.004122090362097058,0,,0.007429084302434566,8.289306334778563e-11,4.2022149506198056e-05,0.2331637599820865,6.909181638118727
1992-01-23,2.2538528049248736,0.004946378420697917,0,,0.007316185822683299,8.289306334778563e-11,3.336139445566808e-05,0.30195285977097747,5.7960494675314616
1992-01-24,2.3050854800304976,0.0013886241961504437,0,,0.007151696275572887,8.289306334778563e-11,2.5486034929020437e-05,0.3283049339201922,69.49403727071822
1992-01-27,2.3166322832716864,0.010243691178693098,0,,0.008280214464840877,8.289306334778563e-11,3.133951993966409e-05,0.2757601414951053,1.425953762526315
1992-01-28,2.4273476663219853,0.0007116684160256069,0,,0.007809794152241944,8.289306334778563e-11,2.6800953251185846e-05,0.3113007112904977,293.84837054816876
1992-01-29,2.3888726348850056,0.008639954545877413,0,,0.006409576209761834,8.289306334778563e-11,2.6222426558207774e-06,0.35995083831662084,2.766064411843795
1992-01-30,2.3812317441690682,0.007185360130957176,0,,0.007847321819316466,8.289306334778563e-11,7.194921348930813e-06,0.30484748518255916,4.525448045890582
1992-01-31,2.3499002465597107,0.0015672788271353657,0,,0.007768192788592911,8.289306334778563e-11,6.175007271095202e-06,0.27526402919104925,95.33369892426607
1992-02-03,3.2161432282566276,2.3680053368803436e-05,0,,0.007022117572103311,8.289306334778563e-11,1.717473616033098e-07,0.25523897545998286,230071.69985747538
1992-02-04,3.0891489433249903,0.004095804739858004,0,,0.006889386992245755,8.289306334778563e-11,2.8087361074532817e-06,0.2591147388760996,8.673943310054899
1992-02-05,3.0719245474598655,0.004208479123680686,0,,0.0077204976372388335,8.289306334778563e-11,1.942192960307495e-06,0.27169536520803506,5.000945679312934
1992-02-06,3.067827331290823,0.0012702044044207112,0,,0.007933934226522589,8.289306334778563e-11,3.8549080793558e-06,0.2645993471928916,23.897838395820493
1992-02-07,3.0117452866806307,0.0017090500230873128,0,,0.006972483010151988,8.289306334778563e-11,5.497443036102829e-06,0.2876651632075333,13.35970868960022
1992-02-10,2.961304818332471,0.0016971599632206408,0,,0.006133688609217466,8.289306334778563e-11,7.704036467163367e-07,0.24756439026088167,14.547361734649565
1992-02-11,2.9521139996184065,0.002729792514879481,0,,0.005367504878307134,8.289306334778563e-11,1.6775331328372408e-06,0.2458413118871406,4.371806274425253
1992-02-12,2.9320968141091512,0.003501618877632966,0,,0.004301515624493556,8.289306334778563e-11,2.903940457864216e-06,0.25593309921792984,2.212460829014
1992-02-13,2.7559474585647514,0.002507530247482088,0,,0.0043449676046372334,8.289306334778563e-11,3.7355947550637066e-07,0.2477770920972545,5.057806284588296
1992-02-14,2.567434507934166,0.0027643998245968225,0,,0.0041967354598162,8.289306334778563e-11,1.6072322035524883e-06,0.3098787942717521,4.77931311470793
1992-02-17,2.6124017592457003,0.007305392647893634,0,,0.0048631429915941115,8.289306334778563e-11,6.274496812454025e-07,0.2642456382142131,1.6303821476004303
1992-02-18,2.5584927643043858,0.004779958269433518,0,,0.004221048604363166,8.289306334778563e-11,3.9087799603751804e-06,0.30619089208539485,4.482129843824521
1992-02-19,2.5428099053735735,0.003726281123023794,0,,0.004557443700402711,8.289306334778563e-11,9.902339254329177e-07,0.34727028824483636,7.49227651475542
1992-02-20,2.629629344224543,0.012411993553464064,0,,0.006019557061400456,8.289306334778563e-11,8.702660078440199e-06,0.3639862526792202,1.6344630107869897
1992-02-21,3.2167965297806904,3.502356262249525e-05,0,,0.007024091186931409,8.289306334778563e-11,7.807535023568838e-06,0.35129757580217175,198884.6630583967
1992-02-24,3.288067509174894,0.010792977011851706,0,,0.008112465411688675,8.289306334778563e-11,1.6148015621717863e-05,0.2856795824575133,2.637863146813923
1992-02-25,3.2642636567343275,0.007677402511073027,0,,0.009472350759512277,8.289306334778563e-11,1.4666007832264434e-05,0.3417598490958181,5.825589067676511
1992-02-26,3.320727601303637,0.01545120785588928,0,,0.011374513119717532,8.289306334778563e-11,2.6758729976219893e-05,0.34606779036333696,2.38012026871751
1992-02-27,3.298040429281084,0.0010377200373687607,0,,0.012947470702095945,8.289306334778563e-11,2.872257313204833e-05,0.33167007859201086,385.6093468250722
1992-02-28,3.2830640682807637,0.0009106516486496386,0,,0.01184272358167691,8.289306334778563e-11,3.0440023402839633e-05,0.3764595663122059,501.7281378744618
1992-03-02,3.284805913475448,0.0014473647134402119,0,,0.011621754546824743,8.289306334778563e-11,2.5946837596831163e-05,0.552138838743137,144.01083557009463
1992-03-03,2.6000646469770112,0.008294567395009765,0,,0.011437417134503887,8.289306334778563e-11,2.9102450309791056e-05,0.4893566592806829,4.528217571623743
1992-03-04,2.6412450093416395,0.0009018192329084333,0,,0.010666096240218378,8.289306334778563e-11,3.0083436446471252e-05,0.5195431643428475,90.51524329880202
1992-03-05,3.5406035004959087,1.13600170899364e-05,0,,0.009384558699541915,8.289306334778563e-11,1.959717683050708e-05,0.5322595878181156,557765.5734184403
1992-03-06,3.5918642845874986,0.00884574243344484,0,,0.009165570019104197,8.289306334778563e-11,1.5656976825326194e-05,0.4823718857798256,1.9164309436997526
1992-03-09,3.598058905024457,0.0038454111964611373,0,,0.008523433808768775,8.289306334778563e-11,9.55404221701019e-06,0.47425835525754667,10.999224379209696
1992-03-10,3.775279610740913,0.00016541947659903664,0,,0.0063992360650018745,8.289306334778563e-11,1.3353225536027888e-05,0.4902351741754323,3430.530902762707
1992-03-11,3.8175968413356682,0.007632222984123517,0,,0.005627382252668987,8.289306334778563e-11,9.980151124808303e-07,0.45983209961071425,2.5976053943221378
1992-03-12,3.8655815285093467,0.00921535519335137,0,,0.005789167121614397,8.289306334778563e-11,6.999329792191815e-06,0.45096095304751666,2.78176633407748
1992-03-13,3.8898893678846838,0.006072295955176151,0,,0.007428160242029597,8.289306334778563e-11,4.3561551611102195e-06,0.4387033936329561,5.28468242590143
1992-03-16,3.9152884045103855,0.00653068156904451,0,,0.00806769078010194,8.289306334778563e-11,9.564836481548787e-06,0.4283410132008361,5.222147071079297
